|UserKNNCB| iter:     0/300 | topk:  30 | shrink:   0 | sim type: 'splus' | MAP: 0.0522 |
|UserKNNCB| iter:   154/300 | topk:  40 | shrink:   4 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   155/300 | topk:  40 | shrink:   5 | sim type: 'cosine' | MAP: 0.0509 |
|UserKNNCB| iter:   156/300 | topk:  40 | shrink:   6 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   157/300 | topk:  40 | shrink:   7 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   158/300 | topk:  40 | shrink:   8 | sim type: 'cosine' | MAP: 0.0504 |
|UserKNNCB| iter:   159/300 | topk:  40 | shrink:   9 | sim type: 'cosine' | MAP: 0.0503 |
|UserKNNCB| iter:   160/300 | topk:  42 | shrink:   0 | sim type: 'cosine' | MAP: 0.0511 |
|UserKNNCB| iter:   161/300 | topk:  42 | shrink:   1 | sim type: 'cosine' | MAP: 0.0510 |
|UserKNNCB| iter:   162/300 | topk:  42 | shrink:   2 | sim type: 'cosine' | MAP: 0.0511 |
|UserKNNCB| iter:   163/300 | topk:  42 | shrink:   3 | sim type: 'cosine' | MAP: 0.0509 |
|UserKNNCB| iter:   164/300 | topk:  42 | shrink:   4 | sim type: 'cosine' | MAP: 0.0510 |
|UserKNNCB| iter:   165/300 | topk:  42 | shrink:   5 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   166/300 | topk:  42 | shrink:   6 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   167/300 | topk:  42 | shrink:   7 | sim type: 'cosine' | MAP: 0.0506 |
|UserKNNCB| iter:   168/300 | topk:  42 | shrink:   8 | sim type: 'cosine' | MAP: 0.0500 |
|UserKNNCB| iter:   169/300 | topk:  42 | shrink:   9 | sim type: 'cosine' | MAP: 0.0506 |
|UserKNNCB| iter:   170/300 | topk:  44 | shrink:   0 | sim type: 'cosine' | MAP: 0.0510 |
|UserKNNCB| iter:   171/300 | topk:  44 | shrink:   1 | sim type: 'cosine' | MAP: 0.0510 |
|UserKNNCB| iter:   172/300 | topk:  44 | shrink:   2 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   173/300 | topk:  44 | shrink:   3 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   174/300 | topk:  44 | shrink:   4 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   175/300 | topk:  44 | shrink:   5 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   176/300 | topk:  44 | shrink:   6 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   177/300 | topk:  44 | shrink:   7 | sim type: 'cosine' | MAP: 0.0504 |
|UserKNNCB| iter:   178/300 | topk:  44 | shrink:   8 | sim type: 'cosine' | MAP: 0.0503 |
|UserKNNCB| iter:   179/300 | topk:  44 | shrink:   9 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   180/300 | topk:  46 | shrink:   0 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   181/300 | topk:  46 | shrink:   1 | sim type: 'cosine' | MAP: 0.0506 |
|UserKNNCB| iter:   182/300 | topk:  46 | shrink:   2 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   183/300 | topk:  46 | shrink:   3 | sim type: 'cosine' | MAP: 0.0504 |
|UserKNNCB| iter:   184/300 | topk:  46 | shrink:   4 | sim type: 'cosine' | MAP: 0.0503 |
|UserKNNCB| iter:   185/300 | topk:  46 | shrink:   5 | sim type: 'cosine' | MAP: 0.0502 |
|UserKNNCB| iter:   186/300 | topk:  46 | shrink:   6 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   187/300 | topk:  46 | shrink:   7 | sim type: 'cosine' | MAP: 0.0502 |
|UserKNNCB| iter:   188/300 | topk:  46 | shrink:   8 | sim type: 'cosine' | MAP: 0.0503 |
|UserKNNCB| iter:   189/300 | topk:  46 | shrink:   9 | sim type: 'cosine' | MAP: 0.0504 |
|UserKNNCB| iter:   190/300 | topk:  48 | shrink:   0 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   191/300 | topk:  48 | shrink:   1 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   192/300 | topk:  48 | shrink:   2 | sim type: 'cosine' | MAP: 0.0506 |
|UserKNNCB| iter:   193/300 | topk:  48 | shrink:   3 | sim type: 'cosine' | MAP: 0.0507 |
|UserKNNCB| iter:   194/300 | topk:  48 | shrink:   4 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   195/300 | topk:  48 | shrink:   5 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   196/300 | topk:  48 | shrink:   6 | sim type: 'cosine' | MAP: 0.0508 |
|UserKNNCB| iter:   197/300 | topk:  48 | shrink:   7 | sim type: 'cosine' | MAP: 0.0505 |
|UserKNNCB| iter:   198/300 | topk:  48 | shrink:   8 | sim type: 'cosine' | MAP: 0.0506 |
|UserKNNCB| iter:   199/300 | topk:  48 | shrink:   9 | sim type: 'cosine' | MAP: 0.0503 |
|UserKNNCB| iter:   200/300 | topk:  30 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0522 |
|UserKNNCB| iter:   201/300 | topk:  30 | shrink:   1 | sim type: 'jaccard' | MAP: 0.0522 |
|UserKNNCB| iter:   202/300 | topk:  30 | shrink:   2 | sim type: 'jaccard' | MAP: 0.0517 |
|UserKNNCB| iter:   203/300 | topk:  30 | shrink:   3 | sim type: 'jaccard' | MAP: 0.0518 |
|UserKNNCB| iter:   204/300 | topk:  30 | shrink:   4 | sim type: 'jaccard' | MAP: 0.0520 |
|UserKNNCB| iter:   205/300 | topk:  30 | shrink:   5 | sim type: 'jaccard' | MAP: 0.0519 |
|UserKNNCB| iter:   206/300 | topk:  30 | shrink:   6 | sim type: 'jaccard' | MAP: 0.0514 |
|UserKNNCB| iter:   207/300 | topk:  30 | shrink:   7 | sim type: 'jaccard' | MAP: 0.0513 |
|UserKNNCB| iter:   208/300 | topk:  30 | shrink:   8 | sim type: 'jaccard' | MAP: 0.0514 |
|UserKNNCB| iter:   209/300 | topk:  30 | shrink:   9 | sim type: 'jaccard' | MAP: 0.0511 |
|UserKNNCB| iter:   210/300 | topk:  32 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0518 |
|UserKNNCB| iter:   211/300 | topk:  32 | shrink:   1 | sim type: 'jaccard' | MAP: 0.0516 |
|UserKNNCB| iter:   212/300 | topk:  32 | shrink:   2 | sim type: 'jaccard' | MAP: 0.0515 |
|UserKNNCB| iter:   213/300 | topk:  32 | shrink:   3 | sim type: 'jaccard' | MAP: 0.0516 |
|UserKNNCB| iter:   214/300 | topk:  32 | shrink:   4 | sim type: 'jaccard' | MAP: 0.0519 |
|UserKNNCB| iter:   215/300 | topk:  32 | shrink:   5 | sim type: 'jaccard' | MAP: 0.0518 |
|UserKNNCB| iter:   216/300 | topk:  32 | shrink:   6 | sim type: 'jaccard' | MAP: 0.0515 |
|UserKNNCB| iter:   217/300 | topk:  32 | shrink:   7 | sim type: 'jaccard' | MAP: 0.0513 |
|UserKNNCB| iter:   218/300 | topk:  32 | shrink:   8 | sim type: 'jaccard' | MAP: 0.0514 |
|UserKNNCB| iter:   219/300 | topk:  32 | shrink:   9 | sim type: 'jaccard' | MAP: 0.0513 |
|UserKNNCB| iter:   220/300 | topk:  34 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0519 |
|UserKNNCB| iter:   221/300 | topk:  34 | shrink:   1 | sim type: 'jaccard' | MAP: 0.0518 |
|UserKNNCB| iter:   222/300 | topk:  34 | shrink:   2 | sim type: 'jaccard' | MAP: 0.0517 |
|UserKNNCB| iter:   223/300 | topk:  34 | shrink:   3 | sim type: 'jaccard' | MAP: 0.0515 |
|UserKNNCB| iter:   224/300 | topk:  34 | shrink:   4 | sim type: 'jaccard' | MAP: 0.0516 |
|UserKNNCB| iter:   225/300 | topk:  34 | shrink:   5 | sim type: 'jaccard' | MAP: 0.0516 |
|UserKNNCB| iter:   226/300 | topk:  34 | shrink:   6 | sim type: 'jaccard' | MAP: 0.0517 |
|UserKNNCB| iter:   227/300 | topk:  34 | shrink:   7 | sim type: 'jaccard' | MAP: 0.0510 |
|UserKNNCB| iter:   228/300 | topk:  34 | shrink:   8 | sim type: 'jaccard' | MAP: 0.0507 |
|UserKNNCB| iter:   229/300 | topk:  34 | shrink:   9 | sim type: 'jaccard' | MAP: 0.0506 |
|UserKNNCB| iter:   230/300 | topk:  36 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0520 |
|UserKNNCB| iter:   231/300 | topk:  36 | shrink:   1 | sim type: 'jaccard' | MAP: 0.0520 |
|UserKNNCB| iter:   232/300 | topk:  36 | shrink:   2 | sim type: 'jaccard' | MAP: 0.0516 |
|UserKNNCB| iter:   233/300 | topk:  36 | shrink:   3 | sim type: 'jaccard' | MAP: 0.0511 |
|UserKNNCB| iter:   234/300 | topk:  36 | shrink:   4 | sim type: 'jaccard' | MAP: 0.0512 |
|UserKNNCB| iter:   235/300 | topk:  36 | shrink:   5 | sim type: 'jaccard' | MAP: 0.0511 |
|UserKNNCB| iter:   236/300 | topk:  36 | shrink:   6 | sim type: 'jaccard' | MAP: 0.0509 |
|UserKNNCB| iter:   237/300 | topk:  36 | shrink:   7 | sim type: 'jaccard' | MAP: 0.0505 |
|UserKNNCB| iter:   238/300 | topk:  36 | shrink:   8 | sim type: 'jaccard' | MAP: 0.0507 |
|UserKNNCB| iter:   239/300 | topk:  36 | shrink:   9 | sim type: 'jaccard' | MAP: 0.0505 |
|UserKNNCB| iter:   240/300 | topk:  38 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0514 |
|UserKNNCB| iter:   241/300 | topk:  38 | shrink:   1 | sim type: 'jaccard' | MAP: 0.0510 |
|UserKNNCB| iter:   242/300 | topk:  38 | shrink:   2 | sim type: 'jaccard' | MAP: 0.0513 |
|UserKNNCB| iter:   243/300 | topk:  38 | shrink:   3 | sim type: 'jaccard' | MAP: 0.0511 |
|UserKNNCB| iter:   244/300 | topk:  38 | shrink:   4 | sim type: 'jaccard' | MAP: 0.0513 |
|UserKNNCB| iter:   245/300 | topk:  38 | shrink:   5 | sim type: 'jaccard' | MAP: 0.0510 |
|UserKNNCB| iter:   246/300 | topk:  38 | shrink:   6 | sim type: 'jaccard' | MAP: 0.0512 |
|UserKNNCB| iter:   247/300 | topk:  38 | shrink:   7 | sim type: 'jaccard' | MAP: 0.0511 |
|UserKNNCB| iter:   248/300 | topk:  38 | shrink:   8 | sim type: 'jaccard' | MAP: 0.0506 |
