| iter:     0/324 | topk:  20 | alpha: 0.200 | beta: 0.000 | MAP: 0.0467 |
| iter:   290/324 | topk: 180 | alpha: 0.200 | beta: 0.100 | MAP: 0.0506 |
| iter:   291/324 | topk: 180 | alpha: 0.200 | beta: 0.150 | MAP: 0.0492 |
| iter:   292/324 | topk: 180 | alpha: 0.200 | beta: 0.200 | MAP: 0.0467 |
| iter:   293/324 | topk: 180 | alpha: 0.200 | beta: 0.250 | MAP: 0.0445 |
| iter:   294/324 | topk: 180 | alpha: 0.250 | beta: 0.000 | MAP: 0.0526 |
| iter:   295/324 | topk: 180 | alpha: 0.250 | beta: 0.050 | MAP: 0.0521 |
| iter:   296/324 | topk: 180 | alpha: 0.250 | beta: 0.100 | MAP: 0.0506 |
| iter:   297/324 | topk: 180 | alpha: 0.250 | beta: 0.150 | MAP: 0.0487 |
| iter:   298/324 | topk: 180 | alpha: 0.250 | beta: 0.200 | MAP: 0.0466 |
| iter:   299/324 | topk: 180 | alpha: 0.250 | beta: 0.250 | MAP: 0.0450 |
| iter:   300/324 | topk: 180 | alpha: 0.300 | beta: 0.000 | MAP: 0.0523 |
| iter:   301/324 | topk: 180 | alpha: 0.300 | beta: 0.050 | MAP: 0.0518 |
| iter:   302/324 | topk: 180 | alpha: 0.300 | beta: 0.100 | MAP: 0.0502 |
| iter:   303/324 | topk: 180 | alpha: 0.300 | beta: 0.150 | MAP: 0.0483 |
| iter:   304/324 | topk: 180 | alpha: 0.300 | beta: 0.200 | MAP: 0.0465 |
| iter:   305/324 | topk: 180 | alpha: 0.300 | beta: 0.250 | MAP: 0.0448 |
| iter:   306/324 | topk: 180 | alpha: 0.350 | beta: 0.000 | MAP: 0.0520 |
| iter:   307/324 | topk: 180 | alpha: 0.350 | beta: 0.050 | MAP: 0.0510 |
| iter:   308/324 | topk: 180 | alpha: 0.350 | beta: 0.100 | MAP: 0.0497 |
| iter:   309/324 | topk: 180 | alpha: 0.350 | beta: 0.150 | MAP: 0.0484 |
| iter:   310/324 | topk: 180 | alpha: 0.350 | beta: 0.200 | MAP: 0.0461 |
| iter:   311/324 | topk: 180 | alpha: 0.350 | beta: 0.250 | MAP: 0.0439 |
| iter:   312/324 | topk: 180 | alpha: 0.400 | beta: 0.000 | MAP: 0.0513 |
| iter:   313/324 | topk: 180 | alpha: 0.400 | beta: 0.050 | MAP: 0.0510 |
| iter:   314/324 | topk: 180 | alpha: 0.400 | beta: 0.100 | MAP: 0.0490 |
| iter:   315/324 | topk: 180 | alpha: 0.400 | beta: 0.150 | MAP: 0.0474 |
| iter:   316/324 | topk: 180 | alpha: 0.400 | beta: 0.200 | MAP: 0.0451 |
| iter:   317/324 | topk: 180 | alpha: 0.400 | beta: 0.250 | MAP: 0.0433 |
| iter:   318/324 | topk: 180 | alpha: 0.450 | beta: 0.000 | MAP: 0.0513 |
| iter:   319/324 | topk: 180 | alpha: 0.450 | beta: 0.050 | MAP: 0.0499 |
| iter:   320/324 | topk: 180 | alpha: 0.450 | beta: 0.100 | MAP: 0.0478 |
| iter:   321/324 | topk: 180 | alpha: 0.450 | beta: 0.150 | MAP: 0.0467 |
| iter:   322/324 | topk: 180 | alpha: 0.450 | beta: 0.200 | MAP: 0.0442 |
| iter:   323/324 | topk: 180 | alpha: 0.450 | beta: 0.250 | MAP: 0.0426 |
| best results | topk: 100 | alpha: 0.250 | beta: 0.000 | MAP: 0.0529 |
