| iter:   124/200 | topk: 250 | alpha: 0.400 | norm: non | MAP: 0.0342 |
| iter:   125/200 | topk: 250 | alpha: 0.500 | norm: non | MAP: 0.0342 |
| iter:   126/200 | topk: 250 | alpha: 0.600 | norm: non | MAP: 0.0342 |
| iter:   127/200 | topk: 250 | alpha: 0.700 | norm: non | MAP: 0.0342 |
| iter:   128/200 | topk: 250 | alpha: 0.800 | norm: non | MAP: 0.0342 |
| iter:   129/200 | topk: 250 | alpha: 0.900 | norm: non | MAP: 0.0342 |
| iter:   130/200 | topk: 270 | alpha: 0.000 | norm: non | MAP: 0.0341 |
| iter:   131/200 | topk: 270 | alpha: 0.100 | norm: non | MAP: 0.0341 |
| iter:   132/200 | topk: 270 | alpha: 0.200 | norm: non | MAP: 0.0341 |
| iter:   133/200 | topk: 270 | alpha: 0.300 | norm: non | MAP: 0.0341 |
| iter:   134/200 | topk: 270 | alpha: 0.400 | norm: non | MAP: 0.0341 |
| iter:   135/200 | topk: 270 | alpha: 0.500 | norm: non | MAP: 0.0341 |
| iter:   136/200 | topk: 270 | alpha: 0.600 | norm: non | MAP: 0.0341 |
| iter:   137/200 | topk: 270 | alpha: 0.700 | norm: non | MAP: 0.0341 |
| iter:   138/200 | topk: 270 | alpha: 0.800 | norm: non | MAP: 0.0341 |
| iter:   139/200 | topk: 270 | alpha: 0.900 | norm: non | MAP: 0.0341 |
| iter:   140/200 | topk: 290 | alpha: 0.000 | norm: non | MAP: 0.0338 |
| iter:   141/200 | topk: 290 | alpha: 0.100 | norm: non | MAP: 0.0338 |
| iter:   142/200 | topk: 290 | alpha: 0.200 | norm: non | MAP: 0.0338 |
| iter:   143/200 | topk: 290 | alpha: 0.300 | norm: non | MAP: 0.0338 |
| iter:   144/200 | topk: 290 | alpha: 0.400 | norm: non | MAP: 0.0338 |
| iter:   145/200 | topk: 290 | alpha: 0.500 | norm: non | MAP: 0.0338 |
| iter:   146/200 | topk: 290 | alpha: 0.600 | norm: non | MAP: 0.0338 |
| iter:   147/200 | topk: 290 | alpha: 0.700 | norm: non | MAP: 0.0338 |
| iter:   148/200 | topk: 290 | alpha: 0.800 | norm: non | MAP: 0.0338 |
| iter:   149/200 | topk: 290 | alpha: 0.900 | norm: non | MAP: 0.0338 |
| iter:   150/200 | topk: 310 | alpha: 0.000 | norm: non | MAP: 0.0336 |
| iter:   151/200 | topk: 310 | alpha: 0.100 | norm: non | MAP: 0.0336 |
| iter:   152/200 | topk: 310 | alpha: 0.200 | norm: non | MAP: 0.0336 |
| iter:   153/200 | topk: 310 | alpha: 0.300 | norm: non | MAP: 0.0336 |
| iter:   154/200 | topk: 310 | alpha: 0.400 | norm: non | MAP: 0.0336 |
| iter:   155/200 | topk: 310 | alpha: 0.500 | norm: non | MAP: 0.0336 |
| iter:   156/200 | topk: 310 | alpha: 0.600 | norm: non | MAP: 0.0336 |
| iter:   157/200 | topk: 310 | alpha: 0.700 | norm: non | MAP: 0.0336 |
| iter:   158/200 | topk: 310 | alpha: 0.800 | norm: non | MAP: 0.0336 |
| iter:   159/200 | topk: 310 | alpha: 0.900 | norm: non | MAP: 0.0336 |
| iter:   160/200 | topk: 330 | alpha: 0.000 | norm: non | MAP: 0.0334 |
| iter:   161/200 | topk: 330 | alpha: 0.100 | norm: non | MAP: 0.0334 |
| iter:   162/200 | topk: 330 | alpha: 0.200 | norm: non | MAP: 0.0334 |
| iter:   163/200 | topk: 330 | alpha: 0.300 | norm: non | MAP: 0.0334 |
| iter:   164/200 | topk: 330 | alpha: 0.400 | norm: non | MAP: 0.0334 |
| iter:   165/200 | topk: 330 | alpha: 0.500 | norm: non | MAP: 0.0334 |
| iter:   166/200 | topk: 330 | alpha: 0.600 | norm: non | MAP: 0.0334 |
| iter:   167/200 | topk: 330 | alpha: 0.700 | norm: non | MAP: 0.0334 |
| iter:   168/200 | topk: 330 | alpha: 0.800 | norm: non | MAP: 0.0334 |
| iter:   169/200 | topk: 330 | alpha: 0.900 | norm: non | MAP: 0.0334 |
| iter:   170/200 | topk: 350 | alpha: 0.000 | norm: non | MAP: 0.0332 |
| iter:   171/200 | topk: 350 | alpha: 0.100 | norm: non | MAP: 0.0332 |
| iter:   172/200 | topk: 350 | alpha: 0.200 | norm: non | MAP: 0.0332 |
| iter:   173/200 | topk: 350 | alpha: 0.300 | norm: non | MAP: 0.0332 |
| iter:   174/200 | topk: 350 | alpha: 0.400 | norm: non | MAP: 0.0332 |
| iter:   175/200 | topk: 350 | alpha: 0.500 | norm: non | MAP: 0.0332 |
| iter:   176/200 | topk: 350 | alpha: 0.600 | norm: non | MAP: 0.0332 |
| iter:   177/200 | topk: 350 | alpha: 0.700 | norm: non | MAP: 0.0332 |
| iter:   178/200 | topk: 350 | alpha: 0.800 | norm: non | MAP: 0.0332 |
| iter:   179/200 | topk: 350 | alpha: 0.900 | norm: non | MAP: 0.0332 |
| iter:   180/200 | topk: 370 | alpha: 0.000 | norm: non | MAP: 0.0331 |
| iter:   181/200 | topk: 370 | alpha: 0.100 | norm: non | MAP: 0.0331 |
| iter:   182/200 | topk: 370 | alpha: 0.200 | norm: non | MAP: 0.0331 |
| iter:   183/200 | topk: 370 | alpha: 0.300 | norm: non | MAP: 0.0331 |
| iter:   184/200 | topk: 370 | alpha: 0.400 | norm: non | MAP: 0.0331 |
| iter:   185/200 | topk: 370 | alpha: 0.500 | norm: non | MAP: 0.0331 |
| iter:   186/200 | topk: 370 | alpha: 0.600 | norm: non | MAP: 0.0331 |
| iter:   187/200 | topk: 370 | alpha: 0.700 | norm: non | MAP: 0.0331 |
| iter:   188/200 | topk: 370 | alpha: 0.800 | norm: non | MAP: 0.0331 |
| iter:   189/200 | topk: 370 | alpha: 0.900 | norm: non | MAP: 0.0331 |
| iter:   190/200 | topk: 390 | alpha: 0.000 | norm: non | MAP: 0.0330 |
| iter:   191/200 | topk: 390 | alpha: 0.100 | norm: non | MAP: 0.0330 |
| iter:   192/200 | topk: 390 | alpha: 0.200 | norm: non | MAP: 0.0330 |
| iter:   193/200 | topk: 390 | alpha: 0.300 | norm: non | MAP: 0.0330 |
| iter:   194/200 | topk: 390 | alpha: 0.400 | norm: non | MAP: 0.0330 |
| iter:   195/200 | topk: 390 | alpha: 0.500 | norm: non | MAP: 0.0330 |
| iter:   196/200 | topk: 390 | alpha: 0.600 | norm: non | MAP: 0.0330 |
| iter:   197/200 | topk: 390 | alpha: 0.700 | norm: non | MAP: 0.0330 |
| iter:   198/200 | topk: 390 | alpha: 0.800 | norm: non | MAP: 0.0330 |
| iter:   199/200 | topk: 390 | alpha: 0.900 | norm: non | MAP: 0.0330 |
| Hsim(ItemKNNCB, ItemKNNCB) | topk: 110 | alpha: 0.000 | norm: non | MAP: 0.0353 |
