| iter:   154/200 | topk: 310 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   155/200 | topk: 310 | alpha: 0.500 | norm: non | MAP: 0.0569 |
| iter:   156/200 | topk: 310 | alpha: 0.600 | norm: non | MAP: 0.0566 |
| iter:   157/200 | topk: 310 | alpha: 0.700 | norm: non | MAP: 0.0560 |
| iter:   158/200 | topk: 310 | alpha: 0.800 | norm: non | MAP: 0.0547 |
| iter:   159/200 | topk: 310 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   160/200 | topk: 330 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   161/200 | topk: 330 | alpha: 0.100 | norm: non | MAP: 0.0570 |
| iter:   162/200 | topk: 330 | alpha: 0.200 | norm: non | MAP: 0.0568 |
| iter:   163/200 | topk: 330 | alpha: 0.300 | norm: non | MAP: 0.0568 |
| iter:   164/200 | topk: 330 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   165/200 | topk: 330 | alpha: 0.500 | norm: non | MAP: 0.0569 |
| iter:   166/200 | topk: 330 | alpha: 0.600 | norm: non | MAP: 0.0566 |
| iter:   167/200 | topk: 330 | alpha: 0.700 | norm: non | MAP: 0.0560 |
| iter:   168/200 | topk: 330 | alpha: 0.800 | norm: non | MAP: 0.0547 |
| iter:   169/200 | topk: 330 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   170/200 | topk: 350 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   171/200 | topk: 350 | alpha: 0.100 | norm: non | MAP: 0.0570 |
| iter:   172/200 | topk: 350 | alpha: 0.200 | norm: non | MAP: 0.0568 |
| iter:   173/200 | topk: 350 | alpha: 0.300 | norm: non | MAP: 0.0568 |
| iter:   174/200 | topk: 350 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   175/200 | topk: 350 | alpha: 0.500 | norm: non | MAP: 0.0569 |
| iter:   176/200 | topk: 350 | alpha: 0.600 | norm: non | MAP: 0.0566 |
| iter:   177/200 | topk: 350 | alpha: 0.700 | norm: non | MAP: 0.0560 |
| iter:   178/200 | topk: 350 | alpha: 0.800 | norm: non | MAP: 0.0547 |
| iter:   179/200 | topk: 350 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   180/200 | topk: 370 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   181/200 | topk: 370 | alpha: 0.100 | norm: non | MAP: 0.0570 |
| iter:   182/200 | topk: 370 | alpha: 0.200 | norm: non | MAP: 0.0568 |
| iter:   183/200 | topk: 370 | alpha: 0.300 | norm: non | MAP: 0.0568 |
| iter:   184/200 | topk: 370 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   185/200 | topk: 370 | alpha: 0.500 | norm: non | MAP: 0.0569 |
| iter:   186/200 | topk: 370 | alpha: 0.600 | norm: non | MAP: 0.0566 |
| iter:   187/200 | topk: 370 | alpha: 0.700 | norm: non | MAP: 0.0560 |
| iter:   188/200 | topk: 370 | alpha: 0.800 | norm: non | MAP: 0.0547 |
| iter:   189/200 | topk: 370 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   190/200 | topk: 390 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   191/200 | topk: 390 | alpha: 0.100 | norm: non | MAP: 0.0570 |
| iter:   192/200 | topk: 390 | alpha: 0.200 | norm: non | MAP: 0.0568 |
| iter:   193/200 | topk: 390 | alpha: 0.300 | norm: non | MAP: 0.0568 |
| iter:   194/200 | topk: 390 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   195/200 | topk: 390 | alpha: 0.500 | norm: non | MAP: 0.0569 |
| iter:   196/200 | topk: 390 | alpha: 0.600 | norm: non | MAP: 0.0566 |
| iter:   197/200 | topk: 390 | alpha: 0.700 | norm: non | MAP: 0.0560 |
| iter:   198/200 | topk: 390 | alpha: 0.800 | norm: non | MAP: 0.0547 |
| iter:   199/200 | topk: 390 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| Hsim(RP3beta, P3alpha) | topk: 270 | alpha: 0.000 | norm: non | MAP: 0.0572 |
