| iter:   133/240 | topk: 280 | alpha: 0.300 | norm: non | MAP: 0.0580 |
| iter:   134/240 | topk: 280 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   135/240 | topk: 280 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   136/240 | topk: 280 | alpha: 0.600 | norm: non | MAP: 0.0584 |
| iter:   137/240 | topk: 280 | alpha: 0.700 | norm: non | MAP: 0.0595 |
| iter:   138/240 | topk: 280 | alpha: 0.800 | norm: non | MAP: 0.0599 |
| iter:   139/240 | topk: 280 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| iter:   140/240 | topk: 300 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   141/240 | topk: 300 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   142/240 | topk: 300 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   143/240 | topk: 300 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   144/240 | topk: 300 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   145/240 | topk: 300 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   146/240 | topk: 300 | alpha: 0.600 | norm: non | MAP: 0.0586 |
| iter:   147/240 | topk: 300 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   148/240 | topk: 300 | alpha: 0.800 | norm: non | MAP: 0.0601 |
| iter:   149/240 | topk: 300 | alpha: 0.900 | norm: non | MAP: 0.0590 |
| iter:   150/240 | topk: 320 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   151/240 | topk: 320 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   152/240 | topk: 320 | alpha: 0.200 | norm: non | MAP: 0.0578 |
| iter:   153/240 | topk: 320 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   154/240 | topk: 320 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   155/240 | topk: 320 | alpha: 0.500 | norm: non | MAP: 0.0581 |
| iter:   156/240 | topk: 320 | alpha: 0.600 | norm: non | MAP: 0.0586 |
| iter:   157/240 | topk: 320 | alpha: 0.700 | norm: non | MAP: 0.0597 |
| iter:   158/240 | topk: 320 | alpha: 0.800 | norm: non | MAP: 0.0601 |
| iter:   159/240 | topk: 320 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| iter:   160/240 | topk: 340 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   161/240 | topk: 340 | alpha: 0.100 | norm: non | MAP: 0.0576 |
| iter:   162/240 | topk: 340 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   163/240 | topk: 340 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   164/240 | topk: 340 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   165/240 | topk: 340 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   166/240 | topk: 340 | alpha: 0.600 | norm: non | MAP: 0.0587 |
| iter:   167/240 | topk: 340 | alpha: 0.700 | norm: non | MAP: 0.0597 |
| iter:   168/240 | topk: 340 | alpha: 0.800 | norm: non | MAP: 0.0600 |
| iter:   169/240 | topk: 340 | alpha: 0.900 | norm: non | MAP: 0.0592 |
| iter:   170/240 | topk: 360 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   171/240 | topk: 360 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   172/240 | topk: 360 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   173/240 | topk: 360 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   174/240 | topk: 360 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   175/240 | topk: 360 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   176/240 | topk: 360 | alpha: 0.600 | norm: non | MAP: 0.0586 |
| iter:   177/240 | topk: 360 | alpha: 0.700 | norm: non | MAP: 0.0597 |
| iter:   178/240 | topk: 360 | alpha: 0.800 | norm: non | MAP: 0.0601 |
| iter:   179/240 | topk: 360 | alpha: 0.900 | norm: non | MAP: 0.0593 |
| iter:   180/240 | topk: 380 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   181/240 | topk: 380 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   182/240 | topk: 380 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   183/240 | topk: 380 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   184/240 | topk: 380 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   185/240 | topk: 380 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   186/240 | topk: 380 | alpha: 0.600 | norm: non | MAP: 0.0587 |
| iter:   187/240 | topk: 380 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   188/240 | topk: 380 | alpha: 0.800 | norm: non | MAP: 0.0599 |
| iter:   189/240 | topk: 380 | alpha: 0.900 | norm: non | MAP: 0.0590 |
| iter:   190/240 | topk: 400 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   191/240 | topk: 400 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   192/240 | topk: 400 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   193/240 | topk: 400 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   194/240 | topk: 400 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   195/240 | topk: 400 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   196/240 | topk: 400 | alpha: 0.600 | norm: non | MAP: 0.0588 |
| iter:   197/240 | topk: 400 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   198/240 | topk: 400 | alpha: 0.800 | norm: non | MAP: 0.0599 |
| iter:   199/240 | topk: 400 | alpha: 0.900 | norm: non | MAP: 0.0590 |
| iter:   200/240 | topk: 420 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   201/240 | topk: 420 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   202/240 | topk: 420 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   203/240 | topk: 420 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   204/240 | topk: 420 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   205/240 | topk: 420 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   206/240 | topk: 420 | alpha: 0.600 | norm: non | MAP: 0.0587 |
| iter:   207/240 | topk: 420 | alpha: 0.700 | norm: non | MAP: 0.0595 |
| iter:   208/240 | topk: 420 | alpha: 0.800 | norm: non | MAP: 0.0599 |
| iter:   209/240 | topk: 420 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| iter:   210/240 | topk: 440 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   211/240 | topk: 440 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   212/240 | topk: 440 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   213/240 | topk: 440 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   214/240 | topk: 440 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   215/240 | topk: 440 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   216/240 | topk: 440 | alpha: 0.600 | norm: non | MAP: 0.0587 |
| iter:   217/240 | topk: 440 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   218/240 | topk: 440 | alpha: 0.800 | norm: non | MAP: 0.0599 |
| iter:   219/240 | topk: 440 | alpha: 0.900 | norm: non | MAP: 0.0588 |
| iter:   220/240 | topk: 460 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   221/240 | topk: 460 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   222/240 | topk: 460 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   223/240 | topk: 460 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   224/240 | topk: 460 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   225/240 | topk: 460 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   226/240 | topk: 460 | alpha: 0.600 | norm: non | MAP: 0.0588 |
| iter:   227/240 | topk: 460 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   228/240 | topk: 460 | alpha: 0.800 | norm: non | MAP: 0.0600 |
| iter:   229/240 | topk: 460 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| iter:   230/240 | topk: 480 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   231/240 | topk: 480 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   232/240 | topk: 480 | alpha: 0.200 | norm: non | MAP: 0.0577 |
| iter:   233/240 | topk: 480 | alpha: 0.300 | norm: non | MAP: 0.0579 |
| iter:   234/240 | topk: 480 | alpha: 0.400 | norm: non | MAP: 0.0581 |
| iter:   235/240 | topk: 480 | alpha: 0.500 | norm: non | MAP: 0.0582 |
| iter:   236/240 | topk: 480 | alpha: 0.600 | norm: non | MAP: 0.0589 |
| iter:   237/240 | topk: 480 | alpha: 0.700 | norm: non | MAP: 0.0596 |
| iter:   238/240 | topk: 480 | alpha: 0.800 | norm: non | MAP: 0.0600 |
| iter:   239/240 | topk: 480 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| Hsim(SLIM_MSE, P3alpha) | topk: 300 | alpha: 0.800 | norm: non | MAP: 0.0601 |
