| iter:   224/250 | topk: 450 | alpha: 0.400 | norm: non | MAP: 0.0574 |
| iter:   225/250 | topk: 450 | alpha: 0.500 | norm: non | MAP: 0.0563 |
| iter:   226/250 | topk: 450 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   227/250 | topk: 450 | alpha: 0.700 | norm: non | MAP: 0.0540 |
| iter:   228/250 | topk: 450 | alpha: 0.800 | norm: non | MAP: 0.0530 |
| iter:   229/250 | topk: 450 | alpha: 0.900 | norm: non | MAP: 0.0524 |
| iter:   230/250 | topk: 470 | alpha: 0.000 | norm: non | MAP: 0.0540 |
| iter:   231/250 | topk: 470 | alpha: 0.100 | norm: non | MAP: 0.0597 |
| iter:   232/250 | topk: 470 | alpha: 0.200 | norm: non | MAP: 0.0598 |
| iter:   233/250 | topk: 470 | alpha: 0.300 | norm: non | MAP: 0.0586 |
| iter:   234/250 | topk: 470 | alpha: 0.400 | norm: non | MAP: 0.0574 |
| iter:   235/250 | topk: 470 | alpha: 0.500 | norm: non | MAP: 0.0564 |
| iter:   236/250 | topk: 470 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   237/250 | topk: 470 | alpha: 0.700 | norm: non | MAP: 0.0540 |
| iter:   238/250 | topk: 470 | alpha: 0.800 | norm: non | MAP: 0.0530 |
| iter:   239/250 | topk: 470 | alpha: 0.900 | norm: non | MAP: 0.0524 |
| iter:   240/250 | topk: 490 | alpha: 0.000 | norm: non | MAP: 0.0541 |
| iter:   241/250 | topk: 490 | alpha: 0.100 | norm: non | MAP: 0.0598 |
| iter:   242/250 | topk: 490 | alpha: 0.200 | norm: non | MAP: 0.0600 |
| iter:   243/250 | topk: 490 | alpha: 0.300 | norm: non | MAP: 0.0586 |
| iter:   244/250 | topk: 490 | alpha: 0.400 | norm: non | MAP: 0.0574 |
| iter:   245/250 | topk: 490 | alpha: 0.500 | norm: non | MAP: 0.0564 |
| iter:   246/250 | topk: 490 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   247/250 | topk: 490 | alpha: 0.700 | norm: non | MAP: 0.0540 |
| iter:   248/250 | topk: 490 | alpha: 0.800 | norm: non | MAP: 0.0530 |
| iter:   249/250 | topk: 490 | alpha: 0.900 | norm: non | MAP: 0.0524 |
| Hsim(Hsim(ItemKNNCF, ItemKNNCB), SLIM_MSE) | topk: 490 | alpha: 0.200 | norm: non | MAP: 0.0600 |
