| iter:   150/240 | topk: 320 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   151/240 | topk: 320 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   152/240 | topk: 320 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   153/240 | topk: 320 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   154/240 | topk: 320 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   155/240 | topk: 320 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   156/240 | topk: 320 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   157/240 | topk: 320 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   158/240 | topk: 320 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   159/240 | topk: 320 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   160/240 | topk: 340 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   161/240 | topk: 340 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   162/240 | topk: 340 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   163/240 | topk: 340 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   164/240 | topk: 340 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   165/240 | topk: 340 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   166/240 | topk: 340 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   167/240 | topk: 340 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   168/240 | topk: 340 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   169/240 | topk: 340 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   170/240 | topk: 360 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   171/240 | topk: 360 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   172/240 | topk: 360 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   173/240 | topk: 360 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   174/240 | topk: 360 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   175/240 | topk: 360 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   176/240 | topk: 360 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   177/240 | topk: 360 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   178/240 | topk: 360 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   179/240 | topk: 360 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   180/240 | topk: 380 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   181/240 | topk: 380 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   182/240 | topk: 380 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   183/240 | topk: 380 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   184/240 | topk: 380 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   185/240 | topk: 380 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   186/240 | topk: 380 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   187/240 | topk: 380 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   188/240 | topk: 380 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   189/240 | topk: 380 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   190/240 | topk: 400 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   191/240 | topk: 400 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   192/240 | topk: 400 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   193/240 | topk: 400 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   194/240 | topk: 400 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   195/240 | topk: 400 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   196/240 | topk: 400 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   197/240 | topk: 400 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   198/240 | topk: 400 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   199/240 | topk: 400 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   200/240 | topk: 420 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   201/240 | topk: 420 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   202/240 | topk: 420 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   203/240 | topk: 420 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   204/240 | topk: 420 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   205/240 | topk: 420 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   206/240 | topk: 420 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   207/240 | topk: 420 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   208/240 | topk: 420 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   209/240 | topk: 420 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   210/240 | topk: 440 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   211/240 | topk: 440 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   212/240 | topk: 440 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   213/240 | topk: 440 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   214/240 | topk: 440 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   215/240 | topk: 440 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   216/240 | topk: 440 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   217/240 | topk: 440 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   218/240 | topk: 440 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   219/240 | topk: 440 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   220/240 | topk: 460 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   221/240 | topk: 460 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   222/240 | topk: 460 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   223/240 | topk: 460 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   224/240 | topk: 460 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   225/240 | topk: 460 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   226/240 | topk: 460 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   227/240 | topk: 460 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   228/240 | topk: 460 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   229/240 | topk: 460 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   230/240 | topk: 480 | alpha: 0.000 | norm: non | MAP: 0.0519 |
| iter:   231/240 | topk: 480 | alpha: 0.100 | norm: non | MAP: 0.0529 |
| iter:   232/240 | topk: 480 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   233/240 | topk: 480 | alpha: 0.300 | norm: non | MAP: 0.0551 |
| iter:   234/240 | topk: 480 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   235/240 | topk: 480 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   236/240 | topk: 480 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:   237/240 | topk: 480 | alpha: 0.700 | norm: non | MAP: 0.0549 |
| iter:   238/240 | topk: 480 | alpha: 0.800 | norm: non | MAP: 0.0546 |
| iter:   239/240 | topk: 480 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| Hsim(SLIM_BPR, RP3beta) | topk: 260 | alpha: 0.400 | norm: non | MAP: 0.0562 |
