20-12-2020-09:20:18
HMR(ItemKNNCB,RP3beta,UserKNNCF,UserKNNCB,IALS)
|iter:  1388/2500 | vec: [0.18943711 0.25958458 0.31584525 0.17212918 0.06300388] | norm: none | MAP: 0.0682 |
|iter:  1389/2500 | vec: [0.04168276 0.02715204 0.35165327 0.24942977 0.33008216] | norm: none | MAP: 0.0690 |
|iter:  1390/2500 | vec: [0.09844328 0.14845969 0.0872747  0.47465615 0.19116618] | norm: none | MAP: 0.0674 |
|iter:  1391/2500 | vec: [0.03490923 0.59577388 0.13575822 0.09352902 0.14002964] | norm: none | MAP: 0.0616 |
|iter:  1392/2500 | vec: [0.18809637 0.11077784 0.0329747  0.23749923 0.43065186] | norm: none | MAP: 0.0737 |
|iter:  1393/2500 | vec: [0.50547216 0.11718411 0.28068002 0.07920207 0.01746164] | norm: none | MAP: 0.0716 |
|iter:  1394/2500 | vec: [0.10246257 0.15480495 0.06477754 0.4865808  0.19137415] | norm: none | MAP: 0.0675 |
|iter:  1395/2500 | vec: [0.02568652 0.15709596 0.19112115 0.4815217  0.14457466] | norm: none | MAP: 0.0639 |
|iter:  1396/2500 | vec: [0.37235372 0.10399343 0.28894024 0.10299191 0.1317207 ] | norm: none | MAP: 0.0756 |
|iter:  1397/2500 | vec: [0.4689718  0.01853016 0.29015603 0.03090846 0.19143355] | norm: none | MAP: 0.0526 |
|iter:  1398/2500 | vec: [0.18959123 0.18927946 0.45697827 0.0934664  0.07068464] | norm: none | MAP: 0.0700 |
|iter:  1399/2500 | vec: [0.02142687 0.11015846 0.13558142 0.69675997 0.03607328] | norm: none | MAP: 0.0637 |
|iter:  1400/2500 | vec: [0.15346371 0.10381839 0.49464799 0.20267316 0.04539675] | norm: none | MAP: 0.0727 |
|iter:  1401/2500 | vec: [0.30892617 0.00128467 0.07493388 0.04320339 0.5716519 ] | norm: none | MAP: 0.0598 |
|iter:  1402/2500 | vec: [0.06787565 0.07146358 0.33444855 0.47728776 0.04892445] | norm: none | MAP: 0.0676 |
|iter:  1403/2500 | vec: [0.27031332 0.17010284 0.47453159 0.01393447 0.07111778] | norm: none | MAP: 0.0734 |
|iter:  1404/2500 | vec: [0.05417042 0.48428892 0.10075227 0.16751239 0.19327599] | norm: none | MAP: 0.0624 |
|iter:  1405/2500 | vec: [0.07321577 0.22273824 0.27834992 0.30439099 0.12130508] | norm: none | MAP: 0.0650 |
|iter:  1406/2500 | vec: [0.24484791 0.15433813 0.27360387 0.12904282 0.19816727] | norm: none | MAP: 0.0737 |
|iter:  1407/2500 | vec: [0.39559948 0.21529198 0.02068594 0.14573773 0.22268487] | norm: none | MAP: 0.0748 |
|iter:  1408/2500 | vec: [0.03826686 0.25195826 0.363434   0.11982202 0.22651886] | norm: none | MAP: 0.0630 |
|iter:  1409/2500 | vec: [0.13759158 0.17028173 0.47175507 0.21896254 0.00140908] | norm: none | MAP: 0.0684 |
|iter:  1410/2500 | vec: [0.09644765 0.41225359 0.07364056 0.12409354 0.29356467] | norm: none | MAP: 0.0635 |
|iter:  1411/2500 | vec: [0.04076142 0.48710476 0.05794845 0.0122092  0.40197618] | norm: none | MAP: 0.0616 |
|iter:  1412/2500 | vec: [0.03888299 0.52085937 0.12660861 0.07978426 0.23386477] | norm: none | MAP: 0.0617 |
|iter:  1413/2500 | vec: [0.26137728 0.02187705 0.27300132 0.41553873 0.02820563] | norm: none | MAP: 0.0695 |
|iter:  1414/2500 | vec: [0.01758331 0.18633312 0.08335645 0.07479455 0.63793256] | norm: none | MAP: 0.0629 |
|iter:  1415/2500 | vec: [0.20622669 0.21594693 0.18203031 0.19707117 0.1987249 ] | norm: none | MAP: 0.0695 |
|iter:  1416/2500 | vec: [0.23586323 0.05262574 0.04207949 0.48406087 0.18537067] | norm: none | MAP: 0.0754 |
|iter:  1417/2500 | vec: [0.19236952 0.0186939  0.62456303 0.06663279 0.09774076] | norm: none | MAP: 0.0720 |
|iter:  1418/2500 | vec: [0.09695489 0.01421126 0.15469359 0.13205857 0.60208168] | norm: none | MAP: 0.0744 |
|iter:  1419/2500 | vec: [0.05424821 0.08613346 0.66855785 0.05986674 0.13119373] | norm: none | MAP: 0.0666 |
|iter:  1420/2500 | vec: [0.37912159 0.25262712 0.22542934 0.09601235 0.04680959] | norm: none | MAP: 0.0731 |
|iter:  1421/2500 | vec: [0.08638548 0.09769042 0.17565849 0.18696936 0.45329624] | norm: none | MAP: 0.0688 |
|iter:  1422/2500 | vec: [0.03561375 0.06988321 0.74278552 0.04944608 0.10227145] | norm: none | MAP: 0.0660 |
|iter:  1423/2500 | vec: [0.18620966 0.01615507 0.18612962 0.55986952 0.05163613] | norm: none | MAP: 0.0723 |
|iter:  1424/2500 | vec: [0.58199858 0.00245186 0.11921607 0.04403305 0.25230044] | norm: none | MAP: 0.0454 |
|iter:  1425/2500 | vec: [0.06806294 0.1545117  0.16798524 0.38380921 0.2256309 ] | norm: none | MAP: 0.0664 |
|iter:  1426/2500 | vec: [0.17935005 0.06476098 0.1176907  0.57417718 0.06402109] | norm: none | MAP: 0.0741 |
|iter:  1427/2500 | vec: [0.16312865 0.18818203 0.1871684  0.05062097 0.41089995] | norm: none | MAP: 0.0687 |
|iter:  1428/2500 | vec: [0.27240242 0.01530653 0.51428904 0.14191818 0.05608383] | norm: none | MAP: 0.0647 |
|iter:  1429/2500 | vec: [0.35877444 0.09725839 0.07951262 0.13528362 0.32917093] | norm: none | MAP: 0.0764 |
|iter:  1430/2500 | vec: [0.00088988 0.04619967 0.25060821 0.05123349 0.65106875] | norm: none | MAP: 0.0634 |
|iter:  1431/2500 | vec: [0.06103938 0.2296937  0.21478295 0.1514972  0.34298676] | norm: none | MAP: 0.0644 |
|iter:  1432/2500 | vec: [0.26680121 0.20938534 0.02741217 0.3455202  0.15088109] | norm: none | MAP: 0.0720 |
|iter:  1433/2500 | vec: [0.07517526 0.06361762 0.28017172 0.25025515 0.33078025] | norm: none | MAP: 0.0696 |
|iter:  1434/2500 | vec: [0.25394722 0.15639486 0.48970238 0.02975605 0.07019949] | norm: none | MAP: 0.0736 |
|iter:  1435/2500 | vec: [0.27041656 0.14772222 0.22322923 0.14937257 0.20925942] | norm: none | MAP: 0.0747 |
|iter:  1436/2500 | vec: [0.21268334 0.43572759 0.0300489  0.00345968 0.31808049] | norm: none | MAP: 0.0657 |
|iter:  1437/2500 | vec: [0.37636598 0.00879306 0.03971492 0.29420592 0.28092012] | norm: none | MAP: 0.0612 |
|iter:  1438/2500 | vec: [0.01297982 0.09750041 0.13911997 0.04078869 0.7096111 ] | norm: none | MAP: 0.0639 |
|iter:  1439/2500 | vec: [0.24434361 0.28298316 0.19435658 0.2382671  0.04004956] | norm: none | MAP: 0.0691 |
|iter:  1440/2500 | vec: [0.23514816 0.16897138 0.09762248 0.48254801 0.01570997] | norm: none | MAP: 0.0726 |
|iter:  1441/2500 | vec: [0.03179458 0.16970338 0.04128077 0.36722062 0.39000066] | norm: none | MAP: 0.0643 |
|iter:  1442/2500 | vec: [0.09036818 0.16172046 0.02022969 0.37473485 0.35294681] | norm: none | MAP: 0.0673 |
|iter:  1443/2500 | vec: [0.20513129 0.06868937 0.32757779 0.33104294 0.06755862] | norm: none | MAP: 0.0764 |
|iter:  1444/2500 | vec: [0.40556922 0.25918391 0.24864068 0.0735325  0.01307369] | norm: none | MAP: 0.0734 |
|iter:  1445/2500 | vec: [0.0574452  0.30720303 0.01555998 0.05167191 0.56811988] | norm: none | MAP: 0.0633 |
|iter:  1446/2500 | vec: [0.08912371 0.10460931 0.12196393 0.57845122 0.10585183] | norm: none | MAP: 0.0679 |
|iter:  1447/2500 | vec: [0.25090477 0.05747589 0.23241085 0.38034821 0.07886028] | norm: none | MAP: 0.0751 |
|iter:  1448/2500 | vec: [0.39606759 0.03584767 0.27075381 0.00950255 0.28782838] | norm: none | MAP: 0.0635 |
|iter:  1449/2500 | vec: [0.30602038 0.46137078 0.12511029 0.05064152 0.05685703] | norm: none | MAP: 0.0670 |
|iter:  1450/2500 | vec: [0.13246151 0.01217013 0.20402536 0.29005911 0.3612839 ] | norm: none | MAP: 0.0761 |
|iter:  1451/2500 | vec: [0.07367713 0.0241408  0.519245   0.11729516 0.26564192] | norm: none | MAP: 0.0740 |
|iter:  1452/2500 | vec: [0.18306648 0.06313795 0.0478626  0.62802408 0.0779089 ] | norm: none | MAP: 0.0737 |
|iter:  1453/2500 | vec: [0.0828532  0.42202362 0.16934981 0.12774823 0.19802514] | norm: none | MAP: 0.0632 |
|iter:  1454/2500 | vec: [0.21742828 0.43289351 0.01183716 0.26659366 0.07124739] | norm: none | MAP: 0.0658 |
|iter:  1455/2500 | vec: [0.05270361 0.26611955 0.49663037 0.1766368  0.00790967] | norm: none | MAP: 0.0633 |
|iter:  1456/2500 | vec: [0.17723254 0.16761555 0.15743315 0.02444372 0.47327503] | norm: none | MAP: 0.0698 |
|iter:  1457/2500 | vec: [0.64063979 0.01899142 0.13252014 0.17058825 0.03726041] | norm: none | MAP: 0.0481 |
|iter:  1458/2500 | vec: [0.22824096 0.44856388 0.26562335 0.02997027 0.02760154] | norm: none | MAP: 0.0654 |
|iter:  1459/2500 | vec: [0.70771208 0.08429847 0.08593366 0.10553355 0.01652223] | norm: none | MAP: 0.0594 |
|iter:  1460/2500 | vec: [0.16983774 0.43075029 0.17715397 0.12330872 0.09894928] | norm: none | MAP: 0.0646 |
|iter:  1461/2500 | vec: [0.56402872 0.11796655 0.06255028 0.21099158 0.04446287] | norm: none | MAP: 0.0713 |
|iter:  1462/2500 | vec: [0.01277822 0.12265445 0.00152521 0.21992925 0.64311287] | norm: none | MAP: 0.0642 |
|iter:  1463/2500 | vec: [0.00560475 0.6122769  0.30046804 0.07400234 0.00764797] | norm: none | MAP: 0.0602 |
|iter:  1464/2500 | vec: [0.10079601 0.47218582 0.08676383 0.12676994 0.21348439] | norm: none | MAP: 0.0631 |
|iter:  1465/2500 | vec: [0.03899187 0.11676512 0.48286454 0.23908471 0.12229376] | norm: none | MAP: 0.0655 |
|iter:  1466/2500 | vec: [0.09787213 0.71092201 0.0234725  0.14276651 0.02496684] | norm: none | MAP: 0.0625 |
|iter:  1467/2500 | vec: [0.28655802 0.22540363 0.24326647 0.13523691 0.10953498] | norm: none | MAP: 0.0722 |
|iter:  1468/2500 | vec: [0.28531059 0.04466132 0.0451905  0.22098312 0.40385446] | norm: none | MAP: 0.0753 |
|iter:  1469/2500 | vec: [0.06377984 0.02172884 0.26402882 0.07460811 0.5758544 ] | norm: none | MAP: 0.0725 |
|iter:  1470/2500 | vec: [0.54336476 0.12938376 0.0547139  0.20341833 0.06911925] | norm: none | MAP: 0.0725 |
|iter:  1471/2500 | vec: [0.11030965 0.14120877 0.03703676 0.37582033 0.3356245 ] | norm: none | MAP: 0.0685 |
|iter:  1472/2500 | vec: [0.0173058  0.01285124 0.18191575 0.18383884 0.60408837] | norm: none | MAP: 0.0665 |
|iter:  1473/2500 | vec: [0.43737801 0.02483183 0.04684157 0.35860516 0.13234343] | norm: none | MAP: 0.0623 |
|iter:  1474/2500 | vec: [0.25417679 0.61027354 0.03128824 0.0947514  0.00951003] | norm: none | MAP: 0.0648 |
|iter:  1475/2500 | vec: [0.53806173 0.19867977 0.16205666 0.04730853 0.05389332] | norm: none | MAP: 0.0754 |
|iter:  1476/2500 | vec: [0.08238001 0.30465755 0.29405065 0.00745421 0.31145759] | norm: none | MAP: 0.0637 |
|iter:  1477/2500 | vec: [0.22246305 0.07895009 0.0975909  0.32428664 0.27670932] | norm: none | MAP: 0.0766 |
|iter:  1478/2500 | vec: [0.17207869 0.07102598 0.32312994 0.07795003 0.35581535] | norm: none | MAP: 0.0758 |
|iter:  1479/2500 | vec: [0.08134573 0.65965107 0.06406171 0.1510178  0.04392369] | norm: none | MAP: 0.0623 |
|iter:  1480/2500 | vec: [0.34876711 0.03659118 0.03411817 0.2555739  0.32494964] | norm: none | MAP: 0.0711 |
|iter:  1481/2500 | vec: [0.54831278 0.14407943 0.22391624 0.00975288 0.07393866] | norm: none | MAP: 0.0731 |
|iter:  1482/2500 | vec: [0.20325617 0.13690177 0.11691707 0.20947107 0.33345393] | norm: none | MAP: 0.0732 |
|iter:  1483/2500 | vec: [0.03820837 0.43621353 0.02895415 0.45515822 0.04146573] | norm: none | MAP: 0.0623 |
|iter:  1484/2500 | vec: [0.04795359 0.40276626 0.40142497 0.12507254 0.02278263] | norm: none | MAP: 0.0624 |
|iter:  1485/2500 | vec: [0.24405666 0.40629733 0.32716622 0.0153037  0.00717609] | norm: none | MAP: 0.0664 |
|iter:  1486/2500 | vec: [0.07352251 0.12969554 0.08655543 0.14991552 0.56031099] | norm: none | MAP: 0.0671 |
|iter:  1487/2500 | vec: [0.02617281 0.15241995 0.55139729 0.06607988 0.20393006] | norm: none | MAP: 0.0632 |
|iter:  1488/2500 | vec: [0.01152222 0.04902247 0.0476203  0.463515   0.42832002] | norm: none | MAP: 0.0647 |
|iter:  1489/2500 | vec: [0.0469617  0.22530536 0.14955722 0.09701845 0.48115727] | norm: none | MAP: 0.0638 |
|iter:  1490/2500 | vec: [0.36829848 0.03414213 0.01192775 0.1567813  0.42885033] | norm: none | MAP: 0.0689 |
|iter:  1491/2500 | vec: [0.05164895 0.24180904 0.12069196 0.21679449 0.36905555] | norm: none | MAP: 0.0640 |
|iter:  1492/2500 | vec: [0.14941077 0.31205449 0.06409594 0.46450825 0.00993054] | norm: none | MAP: 0.0663 |
|iter:  1493/2500 | vec: [0.02273178 0.03747014 0.37246141 0.452061   0.11527567] | norm: none | MAP: 0.0659 |
|iter:  1494/2500 | vec: [0.08038442 0.14229099 0.61182133 0.03739471 0.12810854] | norm: none | MAP: 0.0660 |
|iter:  1495/2500 | vec: [0.35600128 0.33825279 0.06928338 0.13892811 0.09753445] | norm: none | MAP: 0.0709 |
|iter:  1496/2500 | vec: [0.35825518 0.06543981 0.54610983 0.00442646 0.02576871] | norm: none | MAP: 0.0699 |
|iter:  1497/2500 | vec: [0.36387017 0.05633995 0.04999745 0.38515901 0.14463343] | norm: none | MAP: 0.0725 |
|iter:  1498/2500 | vec: [0.09357335 0.12795772 0.63960521 0.05914506 0.07971866] | norm: none | MAP: 0.0677 |
|iter:  1499/2500 | vec: [0.44813459 0.03201343 0.09255555 0.01053969 0.41675675] | norm: none | MAP: 0.0604 |
|iter:  1500/2500 | vec: [0.0803979  0.46398365 0.18273746 0.12386432 0.14901667] | norm: none | MAP: 0.0630 |
|iter:  1501/2500 | vec: [0.17316544 0.21038326 0.03025816 0.42746782 0.15872532] | norm: none | MAP: 0.0689 |
|iter:  1502/2500 | vec: [0.02870545 0.06319135 0.62575243 0.17965999 0.10269078] | norm: none | MAP: 0.0662 |
|iter:  1503/2500 | vec: [0.01195093 0.00293639 0.43727916 0.44227439 0.10555913] | norm: none | MAP: 0.0630 |
|iter:  1504/2500 | vec: [0.12341839 0.35713656 0.25823072 0.04842    0.21279433] | norm: none | MAP: 0.0645 |
|iter:  1505/2500 | vec: [0.72134187 0.14221173 0.0351553  0.08966226 0.01162884] | norm: none | MAP: 0.0683 |
|iter:  1506/2500 | vec: [0.13860229 0.22288088 0.27244303 0.34749464 0.01857916] | norm: none | MAP: 0.0673 |
|iter:  1507/2500 | vec: [0.10295891 0.30015626 0.20981514 0.14827653 0.23879316] | norm: none | MAP: 0.0645 |
|iter:  1508/2500 | vec: [0.20879823 0.25896636 0.28100732 0.21440444 0.03682364] | norm: none | MAP: 0.0685 |
|iter:  1509/2500 | vec: [0.07049177 0.09164895 0.32585543 0.40669379 0.10531005] | norm: none | MAP: 0.0677 |
|iter:  1510/2500 | vec: [0.08976123 0.3454074  0.49514124 0.02165672 0.0480334 ] | norm: none | MAP: 0.0631 |
|iter:  1511/2500 | vec: [0.55922766 0.07085476 0.12903901 0.17596323 0.06491534] | norm: none | MAP: 0.0637 |
|iter:  1512/2500 | vec: [0.02560341 0.22881961 0.10975855 0.26618401 0.36963442] | norm: none | MAP: 0.0634 |
|iter:  1513/2500 | vec: [0.16665374 0.71126228 0.03391583 0.07012778 0.01804036] | norm: none | MAP: 0.0628 |
|iter:  1514/2500 | vec: [0.27808814 0.08752648 0.24004786 0.24158826 0.15274926] | norm: none | MAP: 0.0768 |
|iter:  1515/2500 | vec: [0.14894325 0.28406362 0.15131156 0.38963893 0.02604265] | norm: none | MAP: 0.0664 |
|iter:  1516/2500 | vec: [0.05822366 0.12436705 0.25093553 0.47984801 0.08662575] | norm: none | MAP: 0.0662 |
|iter:  1517/2500 | vec: [0.26152708 0.00583627 0.16271318 0.48944059 0.08048289] | norm: none | MAP: 0.0667 |
|iter:  1518/2500 | vec: [0.37528148 0.21585822 0.12566682 0.01867793 0.26451555] | norm: none | MAP: 0.0744 |
|iter:  1519/2500 | vec: [0.12618248 0.50363115 0.06537503 0.27857705 0.02623428] | norm: none | MAP: 0.0638 |
|iter:  1520/2500 | vec: [0.01229982 0.12577064 0.69603478 0.11711404 0.04878071] | norm: none | MAP: 0.0627 |
|iter:  1521/2500 | vec: [0.1043913  0.57144606 0.04394316 0.12930491 0.15091458] | norm: none | MAP: 0.0628 |
|iter:  1522/2500 | vec: [0.25950025 0.48769077 0.02496343 0.08870277 0.13914279] | norm: none | MAP: 0.0658 |
|iter:  1523/2500 | vec: [0.06186371 0.25383722 0.05067652 0.1688899  0.46473266] | norm: none | MAP: 0.0646 |
|iter:  1524/2500 | vec: [0.0165804  0.40274347 0.31140728 0.19571548 0.07355338] | norm: none | MAP: 0.0617 |
|iter:  1525/2500 | vec: [0.00852551 0.16688971 0.26960587 0.06494603 0.49003287] | norm: none | MAP: 0.0622 |
|iter:  1526/2500 | vec: [0.39520613 0.26390105 0.02423513 0.10376415 0.21289354] | norm: none | MAP: 0.0734 |
|iter:  1527/2500 | vec: [0.15455877 0.32091975 0.06831723 0.38031176 0.07589249] | norm: none | MAP: 0.0664 |
|iter:  1528/2500 | vec: [0.02356905 0.74479833 0.0144508  0.06676259 0.15041924] | norm: none | MAP: 0.0607 |
|iter:  1529/2500 | vec: [0.08607532 0.08172249 0.27592537 0.03777097 0.51850585] | norm: none | MAP: 0.0698 |
|iter:  1530/2500 | vec: [0.15671233 0.27659798 0.28666404 0.2521695  0.02785615] | norm: none | MAP: 0.0665 |
|iter:  1531/2500 | vec: [0.07444002 0.18760779 0.56015352 0.00299936 0.17479931] | norm: none | MAP: 0.0648 |
|iter:  1532/2500 | vec: [0.02231423 0.34821421 0.16221752 0.11142535 0.35582868] | norm: none | MAP: 0.0619 |
|iter:  1533/2500 | vec: [0.09751671 0.35071848 0.21044549 0.11403384 0.22728549] | norm: none | MAP: 0.0641 |
|iter:  1534/2500 | vec: [0.15481464 0.21292324 0.48949578 0.12053111 0.02223523] | norm: none | MAP: 0.0680 |
|iter:  1535/2500 | vec: [0.54195097 0.14148914 0.12311779 0.15775732 0.03568477] | norm: none | MAP: 0.0735 |
|iter:  1536/2500 | vec: [0.21918128 0.09854525 0.46346734 0.08434703 0.1344591 ] | norm: none | MAP: 0.0759 |
|iter:  1537/2500 | vec: [0.00493141 0.09292386 0.05729349 0.2141633  0.63068794] | norm: none | MAP: 0.0643 |
|iter:  1538/2500 | vec: [0.04481611 0.1164461  0.01633385 0.46074077 0.36166316] | norm: none | MAP: 0.0659 |
|iter:  1539/2500 | vec: [0.17483839 0.04179436 0.35445427 0.04517166 0.38374131] | norm: none | MAP: 0.0777 |
|iter:  1540/2500 | vec: [0.06344315 0.102719   0.19505798 0.24198874 0.39679114] | norm: none | MAP: 0.0675 |
|iter:  1541/2500 | vec: [0.16978778 0.34095427 0.01075433 0.40240964 0.07609398] | norm: none | MAP: 0.0664 |
|iter:  1542/2500 | vec: [0.07065546 0.58894123 0.01001514 0.13835311 0.19203507] | norm: none | MAP: 0.0623 |
|iter:  1543/2500 | vec: [0.15208574 0.00980492 0.45935227 0.12711376 0.25164331] | norm: none | MAP: 0.0754 |
|iter:  1544/2500 | vec: [0.09287994 0.03462742 0.17683634 0.3060233  0.389633  ] | norm: none | MAP: 0.0726 |
|iter:  1545/2500 | vec: [0.15111142 0.66351341 0.05711024 0.07112861 0.05713633] | norm: none | MAP: 0.0627 |
|iter:  1546/2500 | vec: [0.07729663 0.07626409 0.19757961 0.13919762 0.50966205] | norm: none | MAP: 0.0698 |
|iter:  1547/2500 | vec: [0.18933474 0.12395654 0.09294569 0.12065634 0.47310669] | norm: none | MAP: 0.0731 |
|iter:  1548/2500 | vec: [0.37804791 0.19260556 0.0814375  0.13600622 0.21190281] | norm: none | MAP: 0.0753 |
|iter:  1549/2500 | vec: [0.16337175 0.6052612  0.07597096 0.13479766 0.02059842] | norm: none | MAP: 0.0632 |
|iter:  1550/2500 | vec: [0.07208452 0.36543067 0.32166691 0.08736687 0.15345103] | norm: none | MAP: 0.0632 |
|iter:  1551/2500 | vec: [0.08995106 0.45098868 0.02759806 0.14012086 0.29134134] | norm: none | MAP: 0.0633 |
|iter:  1552/2500 | vec: [0.55611317 0.04329434 0.24862154 0.00823243 0.14373852] | norm: none | MAP: 0.0555 |
|iter:  1553/2500 | vec: [0.26095547 0.23222119 0.10964205 0.16141672 0.23576456] | norm: none | MAP: 0.0710 |
|iter:  1554/2500 | vec: [0.00084344 0.30368188 0.03588982 0.15402332 0.50556154] | norm: none | MAP: 0.0616 |
|iter:  1555/2500 | vec: [0.46883121 0.28556372 0.12885889 0.01258786 0.10415831] | norm: none | MAP: 0.0738 |
|iter:  1556/2500 | vec: [0.02110259 0.1679578  0.10923538 0.1852626  0.51644163] | norm: none | MAP: 0.0636 |
|iter:  1557/2500 | vec: [0.50119054 0.1035569  0.01328083 0.21193382 0.17003791] | norm: none | MAP: 0.0724 |
|iter:  1558/2500 | vec: [0.05955742 0.1989927  0.13606443 0.41537497 0.19001049] | norm: none | MAP: 0.0651 |
|iter:  1559/2500 | vec: [0.15476329 0.03518557 0.20672137 0.21466497 0.38866479] | norm: none | MAP: 0.0773 |
|iter:  1560/2500 | vec: [0.01145977 0.20954875 0.35426733 0.16598242 0.25874174] | norm: none | MAP: 0.0625 |
|iter:  1561/2500 | vec: [0.28237201 0.23619242 0.17730956 0.26669628 0.03742972] | norm: none | MAP: 0.0716 |
|iter:  1562/2500 | vec: [0.2722343  0.07907178 0.12528978 0.1082655  0.41513864] | norm: none | MAP: 0.0777 |
|iter:  1563/2500 | vec: [0.38222535 0.35212557 0.03781954 0.11651938 0.11131016] | norm: none | MAP: 0.0709 |
|iter:  1564/2500 | vec: [0.11582583 0.25485701 0.07879664 0.07544977 0.47507074] | norm: none | MAP: 0.0657 |
|iter:  1565/2500 | vec: [0.13177323 0.01186093 0.38251627 0.20216078 0.27168879] | norm: none | MAP: 0.0762 |
|iter:  1566/2500 | vec: [0.4847009  0.01855586 0.14818803 0.13147272 0.21708248] | norm: none | MAP: 0.0541 |
|iter:  1567/2500 | vec: [0.13519124 0.11695239 0.50323417 0.01274411 0.23187809] | norm: none | MAP: 0.0701 |
|iter:  1568/2500 | vec: [2.43851342e-01 7.65408507e-02 6.59346213e-01 6.54162280e-04
 1.96074325e-02] | norm: none | MAP: 0.0755 |
|iter:  1569/2500 | vec: [0.47000849 0.2008972  0.18099805 0.10183025 0.04626601] | norm: none | MAP: 0.0758 |
|iter:  1570/2500 | vec: [0.0869195  0.18021347 0.36608041 0.35628758 0.01049904] | norm: none | MAP: 0.0663 |
|iter:  1571/2500 | vec: [0.30712653 0.00241612 0.33830578 0.19448521 0.15766636] | norm: none | MAP: 0.0593 |
|iter:  1572/2500 | vec: [0.77869472 0.00963122 0.1756902  0.01708134 0.01890252] | norm: none | MAP: 0.0418 |
|iter:  1573/2500 | vec: [0.03290067 0.1992592  0.0190058  0.24994546 0.49888888] | norm: none | MAP: 0.0640 |
|iter:  1574/2500 | vec: [0.51580112 0.02223106 0.00116473 0.31759244 0.14321064] | norm: none | MAP: 0.0564 |
|iter:  1575/2500 | vec: [0.01012532 0.11339331 0.1460118  0.60669562 0.12377396] | norm: none | MAP: 0.0633 |
|iter:  1576/2500 | vec: [0.71410216 0.10589471 0.09426439 0.08424067 0.00149807] | norm: none | MAP: 0.0628 |
|iter:  1577/2500 | vec: [0.0595247  0.13065966 0.53069586 0.11099257 0.16812722] | norm: none | MAP: 0.0659 |
|iter:  1578/2500 | vec: [0.24365489 0.21804211 0.04671973 0.21619321 0.27539006] | norm: none | MAP: 0.0710 |
|iter:  1579/2500 | vec: [0.2096427  0.02855472 0.01873632 0.54683178 0.19623449] | norm: none | MAP: 0.0738 |
|iter:  1580/2500 | vec: [0.08860145 0.10442872 0.67639052 0.06080318 0.06977614] | norm: none | MAP: 0.0683 |
|iter:  1581/2500 | vec: [0.14059433 0.28502884 0.21617766 0.28735479 0.07084438] | norm: none | MAP: 0.0661 |
|iter:  1582/2500 | vec: [0.22358052 0.03163231 0.4974556  0.16251294 0.08481863] | norm: none | MAP: 0.0735 |
|iter:  1583/2500 | vec: [0.48193119 0.23688174 0.08046834 0.08563631 0.11508242] | norm: none | MAP: 0.0755 |
|iter:  1584/2500 | vec: [0.24480982 0.19229793 0.01107654 0.07242196 0.47939375] | norm: none | MAP: 0.0720 |
|iter:  1585/2500 | vec: [0.00887558 0.04694562 0.2383433  0.19641114 0.50942436] | norm: none | MAP: 0.0655 |
|iter:  1586/2500 | vec: [0.02807669 0.04206944 0.16168383 0.1599832  0.60818685] | norm: none | MAP: 0.0676 |
|iter:  1587/2500 | vec: [0.10543157 0.04769161 0.69273261 0.09834235 0.05580186] | norm: none | MAP: 0.0746 |
|iter:  1588/2500 | vec: [0.08550992 0.0370404  0.09859064 0.17402305 0.60483599] | norm: none | MAP: 0.0726 |
|iter:  1589/2500 | vec: [0.55492753 0.16762016 0.24493624 0.00310454 0.02941153] | norm: none | MAP: 0.0744 |
|iter:  1590/2500 | vec: [0.39844393 0.08179027 0.35963355 0.14814621 0.01198603] | norm: none | MAP: 0.0717 |
|iter:  1591/2500 | vec: [0.18575746 0.13640017 0.01406574 0.58636723 0.07740941] | norm: none | MAP: 0.0717 |
|iter:  1592/2500 | vec: [0.14064545 0.22456808 0.00485598 0.21904226 0.41088822] | norm: none | MAP: 0.0676 |
|iter:  1593/2500 | vec: [0.06149521 0.52776302 0.08804519 0.12501221 0.19768437] | norm: none | MAP: 0.0624 |
|iter:  1594/2500 | vec: [0.02767058 0.15667053 0.12829993 0.20006442 0.48729455] | norm: none | MAP: 0.0640 |
|iter:  1595/2500 | vec: [0.11968555 0.27017612 0.431637   0.10361126 0.07489007] | norm: none | MAP: 0.0649 |
|iter:  1596/2500 | vec: [0.31757831 0.45140549 0.01899845 0.04210489 0.16991286] | norm: none | MAP: 0.0676 |
|iter:  1597/2500 | vec: [0.02233646 0.29998303 0.03125111 0.29783928 0.34859011] | norm: none | MAP: 0.0625 |
|iter:  1598/2500 | vec: [6.63019484e-05 2.13225512e-02 4.41272115e-01 4.98174749e-01
 3.91642829e-02] | norm: none | MAP: 0.0613 |
|iter:  1599/2500 | vec: [0.0056036  0.18571586 0.15887471 0.6280734  0.02173243] | norm: none | MAP: 0.0626 |
|iter:  1600/2500 | vec: [0.24552094 0.02786705 0.31143008 0.19615588 0.21902604] | norm: none | MAP: 0.0733 |
|iter:  1601/2500 | vec: [0.02870576 0.03859473 0.79807188 0.119962   0.01466562] | norm: none | MAP: 0.0670 |
|iter:  1602/2500 | vec: [0.00768202 0.20463513 0.11024475 0.12077703 0.55666108] | norm: none | MAP: 0.0624 |
|iter:  1603/2500 | vec: [0.40991799 0.06101156 0.37228152 0.11028975 0.04649918] | norm: none | MAP: 0.0680 |
|iter:  1604/2500 | vec: [0.04333562 0.14700374 0.41727556 0.04468271 0.34770237] | norm: none | MAP: 0.0644 |
