17-12-2020-08:45:23
HMR(ItemKNNCF,ItemKNNCB,RP3beta,UserKNNCB,PureSVD)
|iter:   856/2500 | vec: [0.0780483  0.83282021 0.00380384 0.01775797 0.06756968] | norm: none | MAP: 0.0453 |
|iter:   857/2500 | vec: [0.27429735 0.46355599 0.03186522 0.15786295 0.07241848] | norm: none | MAP: 0.0702 |
|iter:   858/2500 | vec: [0.57968809 0.26898399 0.04249326 0.01906197 0.08977269] | norm: none | MAP: 0.0629 |
|iter:   859/2500 | vec: [0.25228243 0.09425047 0.47363169 0.17671516 0.00312026] | norm: none | MAP: 0.0625 |
|iter:   860/2500 | vec: [0.10727678 0.52140261 0.0664019  0.02646564 0.27845306] | norm: none | MAP: 0.0718 |
|iter:   861/2500 | vec: [0.17180331 0.50352675 0.00600463 0.01045403 0.30821128] | norm: none | MAP: 0.0652 |
|iter:   862/2500 | vec: [0.09431118 0.02037005 0.02954593 0.10901165 0.74676119] | norm: none | MAP: 0.0583 |
|iter:   863/2500 | vec: [0.0220932  0.18461978 0.53113521 0.14483344 0.11731837] | norm: none | MAP: 0.0643 |
|iter:   864/2500 | vec: [0.05111497 0.05623247 0.4267325  0.09930524 0.36661483] | norm: none | MAP: 0.0630 |
|iter:   865/2500 | vec: [0.06687652 0.32278284 0.1113549  0.35109685 0.14788888] | norm: none | MAP: 0.0753 |
|iter:   866/2500 | vec: [0.52698927 0.08933336 0.13469678 0.04802562 0.20095498] | norm: none | MAP: 0.0608 |
|iter:   867/2500 | vec: [0.03428677 0.08285836 0.13664658 0.73593818 0.01027012] | norm: none | MAP: 0.0658 |
|iter:   868/2500 | vec: [0.53938163 0.01946409 0.27214456 0.05907232 0.1099374 ] | norm: none | MAP: 0.0596 |
|iter:   869/2500 | vec: [0.06982416 0.40128162 0.3138309  0.0959053  0.11915802] | norm: none | MAP: 0.0713 |
|iter:   870/2500 | vec: [0.14727587 0.0361064  0.02702496 0.20598752 0.58360526] | norm: none | MAP: 0.0619 |
|iter:   871/2500 | vec: [0.02119035 0.00442804 0.59583902 0.0645874  0.3139552 ] | norm: none | MAP: 0.0605 |
|iter:   872/2500 | vec: [0.17800592 0.08629837 0.50852194 0.12381829 0.10335549] | norm: none | MAP: 0.0623 |
|iter:   873/2500 | vec: [0.12442832 0.20003546 0.03638239 0.17530375 0.46385008] | norm: none | MAP: 0.0721 |
|iter:   874/2500 | vec: [0.29693173 0.07476477 0.10561124 0.27940826 0.243284  ] | norm: none | MAP: 0.0628 |
|iter:   875/2500 | vec: [0.13095316 0.15052862 0.04930038 0.26247524 0.40674261] | norm: none | MAP: 0.0693 |
|iter:   876/2500 | vec: [0.00484332 0.14597893 0.00848297 0.61781286 0.22288192] | norm: none | MAP: 0.0719 |
|iter:   877/2500 | vec: [0.04734569 0.20284484 0.09764875 0.15694667 0.49521405] | norm: none | MAP: 0.0719 |
|iter:   878/2500 | vec: [0.48601827 0.00661641 0.01488604 0.23602842 0.25645086] | norm: none | MAP: 0.0573 |
|iter:   879/2500 | vec: [0.12984339 0.056896   0.46692747 0.18352561 0.16280753] | norm: none | MAP: 0.0623 |
|iter:   880/2500 | vec: [0.58725575 0.16011121 0.08891691 0.0232016  0.14051453] | norm: none | MAP: 0.0610 |
|iter:   881/2500 | vec: [0.03659063 0.25622063 0.39982342 0.20935653 0.09800879] | norm: none | MAP: 0.0672 |
|iter:   882/2500 | vec: [0.24019898 0.0684786  0.38373906 0.16654507 0.14103828] | norm: none | MAP: 0.0623 |
|iter:   883/2500 | vec: [0.07979623 0.06410847 0.4861846  0.07389829 0.29601241] | norm: none | MAP: 0.0625 |
|iter:   884/2500 | vec: [0.28902993 0.26925602 0.29922546 0.13015183 0.01233677] | norm: none | MAP: 0.0658 |
|iter:   885/2500 | vec: [0.4355685  0.18007196 0.21205534 0.0194385  0.1528657 ] | norm: none | MAP: 0.0633 |
|iter:   886/2500 | vec: [0.13717398 0.4409     0.03015814 0.38410919 0.00765869] | norm: none | MAP: 0.0690 |
|iter:   887/2500 | vec: [0.14205662 0.0289219  0.12041498 0.60362586 0.10498064] | norm: none | MAP: 0.0630 |
|iter:   888/2500 | vec: [0.3021857  0.1022005  0.29127321 0.00598015 0.29836044] | norm: none | MAP: 0.0627 |
|iter:   889/2500 | vec: [0.16978251 0.20093876 0.46337599 0.12709797 0.03880477] | norm: none | MAP: 0.0642 |
|iter:   890/2500 | vec: [0.06944396 0.09277731 0.08845941 0.0693773  0.67994202] | norm: none | MAP: 0.0652 |
|iter:   891/2500 | vec: [0.2898432  0.0584363  0.25071183 0.30189875 0.09910991] | norm: none | MAP: 0.0622 |
|iter:   892/2500 | vec: [0.12332144 0.01981935 0.17739343 0.4527317  0.22673408] | norm: none | MAP: 0.0629 |
|iter:   893/2500 | vec: [0.2091746  0.18391395 0.10039141 0.23020923 0.27631082] | norm: none | MAP: 0.0681 |
|iter:   894/2500 | vec: [0.22645821 0.17888188 0.44767121 0.00159557 0.14539313] | norm: none | MAP: 0.0638 |
|iter:   895/2500 | vec: [0.18443071 0.09800069 0.10583979 0.32786811 0.2838607 ] | norm: none | MAP: 0.0654 |
|iter:   896/2500 | vec: [0.04907541 0.13114328 0.38242736 0.3842573  0.05309663] | norm: none | MAP: 0.0645 |
|iter:   897/2500 | vec: [0.17853464 0.31717497 0.2309179  0.1235102  0.14986229] | norm: none | MAP: 0.0695 |
|iter:   898/2500 | vec: [0.18173243 0.08788231 0.63022538 0.04754254 0.05261734] | norm: none | MAP: 0.0618 |
|iter:   899/2500 | vec: [0.15925496 0.36859199 0.03935867 0.14366327 0.28913111] | norm: none | MAP: 0.0737 |
|iter:   900/2500 | vec: [0.15121623 0.01631057 0.09146956 0.05173035 0.68927328] | norm: none | MAP: 0.0608 |
|iter:   901/2500 | vec: [0.2891621  0.26065124 0.11426058 0.10679073 0.22913536] | norm: none | MAP: 0.0680 |
|iter:   902/2500 | vec: [0.22533249 0.04501372 0.2165043  0.24604974 0.26709974] | norm: none | MAP: 0.0626 |
|iter:   903/2500 | vec: [0.16283818 0.04806453 0.01042114 0.31391156 0.46476459] | norm: none | MAP: 0.0625 |
|iter:   904/2500 | vec: [0.41718851 0.04166196 0.23133051 0.07546653 0.23435248] | norm: none | MAP: 0.0611 |
|iter:   905/2500 | vec: [0.25102739 0.10145442 0.05310488 0.22885678 0.36555652] | norm: none | MAP: 0.0645 |
|iter:   906/2500 | vec: [0.14218335 0.03234527 0.74463688 0.04720149 0.033633  ] | norm: none | MAP: 0.0609 |
|iter:   907/2500 | vec: [0.03531406 0.16802767 0.03175019 0.23912251 0.52578558] | norm: none | MAP: 0.0732 |
|iter:   908/2500 | vec: [0.17584259 0.0562791  0.08219979 0.19833582 0.4873427 ] | norm: none | MAP: 0.0636 |
|iter:   909/2500 | vec: [0.106944   0.20618402 0.25479213 0.40040315 0.0316767 ] | norm: none | MAP: 0.0671 |
|iter:   910/2500 | vec: [0.00857238 0.14295586 0.39606481 0.39393946 0.05846749] | norm: none | MAP: 0.0648 |
|iter:   911/2500 | vec: [0.26501089 0.25405409 0.08537269 0.22981689 0.16574545] | norm: none | MAP: 0.0696 |
|iter:   912/2500 | vec: [0.82734921 0.08134665 0.03882262 0.03646252 0.01601901] | norm: none | MAP: 0.0569 |
|iter:   913/2500 | vec: [0.04648614 0.09453042 0.06072971 0.74534777 0.05290596] | norm: none | MAP: 0.0678 |
|iter:   914/2500 | vec: [0.24680693 0.02582907 0.38653371 0.29173747 0.04909281] | norm: none | MAP: 0.0607 |
|iter:   915/2500 | vec: [0.17660847 0.26356806 0.40960802 0.0551843  0.09503116] | norm: none | MAP: 0.0657 |
|iter:   916/2500 | vec: [0.23809747 0.05661681 0.35942849 0.20946596 0.13639127] | norm: none | MAP: 0.0622 |
|iter:   917/2500 | vec: [0.67221851 0.09778247 0.0387089  0.08848264 0.10280748] | norm: none | MAP: 0.0585 |
|iter:   918/2500 | vec: [0.46593868 0.32465638 0.00443808 0.08249197 0.1224749 ] | norm: none | MAP: 0.0662 |
|iter:   919/2500 | vec: [0.05362976 0.6062961  0.23678118 0.08584552 0.01744744] | norm: none | MAP: 0.0752 |
|iter:   920/2500 | vec: [0.39896758 0.13507047 0.21805017 0.14483407 0.10307772] | norm: none | MAP: 0.0624 |
|iter:   921/2500 | vec: [0.30413233 0.05821312 0.45016436 0.07463569 0.11285451] | norm: none | MAP: 0.0614 |
|iter:   922/2500 | vec: [0.0194236  0.14558103 0.65324956 0.17805505 0.00369076] | norm: none | MAP: 0.0629 |
|iter:   923/2500 | vec: [0.62863262 0.21330845 0.00740714 0.13936669 0.0112851 ] | norm: none | MAP: 0.0601 |
|iter:   924/2500 | vec: [0.41921586 0.1997105  0.18627263 0.02273171 0.1720693 ] | norm: none | MAP: 0.0635 |
|iter:   925/2500 | vec: [0.25451895 0.42485733 0.10374195 0.16686938 0.05001239] | norm: none | MAP: 0.0732 |
|iter:   926/2500 | vec: [0.09629418 0.52406407 0.19246774 0.14577713 0.04139688] | norm: none | MAP: 0.0749 |
|iter:   927/2500 | vec: [0.62941603 0.0644546  0.08963867 0.02120947 0.19528123] | norm: none | MAP: 0.0593 |
|iter:   928/2500 | vec: [0.69691789 0.06547353 0.09049345 0.01461922 0.13249591] | norm: none | MAP: 0.0586 |
|iter:   929/2500 | vec: [0.1987981  0.37672829 0.01326536 0.10610237 0.30510589] | norm: none | MAP: 0.0715 |
|iter:   930/2500 | vec: [0.16115089 0.22851303 0.14836197 0.34689633 0.11507777] | norm: none | MAP: 0.0694 |
|iter:   931/2500 | vec: [0.20156134 0.20149372 0.13676412 0.40348145 0.05669938] | norm: none | MAP: 0.0678 |
|iter:   932/2500 | vec: [0.09623138 0.08579194 0.6745737  0.1194153  0.02398767] | norm: none | MAP: 0.0617 |
|iter:   933/2500 | vec: [0.18412582 0.04849516 0.48268774 0.2447223  0.03996897] | norm: none | MAP: 0.0617 |
|iter:   934/2500 | vec: [0.38325986 0.05351396 0.26682376 0.18912654 0.10727587] | norm: none | MAP: 0.0613 |
|iter:   935/2500 | vec: [0.01807775 0.20168897 0.08320928 0.56303754 0.13398646] | norm: none | MAP: 0.0742 |
|iter:   936/2500 | vec: [0.01998    0.68925743 0.20017344 0.02824323 0.06234591] | norm: none | MAP: 0.0742 |
|iter:   937/2500 | vec: [2.03324881e-01 2.74454774e-04 4.27905695e-01 1.92890062e-03
 3.66566069e-01] | norm: none | MAP: 0.0604 |
|iter:   938/2500 | vec: [0.34291706 0.15222983 0.12024002 0.11444375 0.27016934] | norm: none | MAP: 0.0641 |
|iter:   939/2500 | vec: [0.13393682 0.06333248 0.42344168 0.30256497 0.07672406] | norm: none | MAP: 0.0624 |
|iter:   940/2500 | vec: [0.02942395 0.37839548 0.16407852 0.33579422 0.09230783] | norm: none | MAP: 0.0757 |
|iter:   941/2500 | vec: [0.56441398 0.09680158 0.244836   0.02223019 0.07171824] | norm: none | MAP: 0.0605 |
|iter:   942/2500 | vec: [0.11791977 0.29718123 0.21886777 0.24678466 0.11924657] | norm: none | MAP: 0.0706 |
|iter:   943/2500 | vec: [0.15790222 0.20976252 0.22173702 0.36586525 0.04473299] | norm: none | MAP: 0.0669 |
|iter:   944/2500 | vec: [0.27757834 0.23384601 0.08423982 0.19474425 0.20959158] | norm: none | MAP: 0.0682 |
|iter:   945/2500 | vec: [0.08214069 0.1283975  0.16160342 0.49227259 0.13558579] | norm: none | MAP: 0.0674 |
|iter:   946/2500 | vec: [0.37294645 0.21800446 0.20424753 0.04261032 0.16219124] | norm: none | MAP: 0.0648 |
|iter:   947/2500 | vec: [0.30059083 0.26079538 0.20228183 0.1732409  0.06309106] | norm: none | MAP: 0.0665 |
|iter:   948/2500 | vec: [0.25429576 0.05614361 0.20280952 0.01916392 0.4675872 ] | norm: none | MAP: 0.0628 |
|iter:   949/2500 | vec: [0.00187548 0.22318801 0.25389078 0.02991975 0.49112599] | norm: none | MAP: 0.0693 |
|iter:   950/2500 | vec: [0.06078221 0.18104118 0.31935644 0.09436452 0.34445564] | norm: none | MAP: 0.0663 |
|iter:   951/2500 | vec: [0.73902293 0.10008565 0.0758414  0.05414819 0.03090183] | norm: none | MAP: 0.0582 |
|iter:   952/2500 | vec: [0.21923306 0.00737244 0.16935102 0.49675304 0.10729043] | norm: none | MAP: 0.0611 |
|iter:   953/2500 | vec: [6.66593235e-01 1.22520494e-01 1.74507954e-01 5.59607184e-04
 3.58187095e-02] | norm: none | MAP: 0.0598 |
|iter:   954/2500 | vec: [0.00642345 0.04033285 0.01734284 0.84955334 0.08634752] | norm: none | MAP: 0.0629 |
|iter:   955/2500 | vec: [0.07881063 0.16246678 0.00714822 0.5417331  0.20984127] | norm: none | MAP: 0.0729 |
|iter:   956/2500 | vec: [0.24825249 0.04288194 0.16777789 0.24342717 0.29766051] | norm: none | MAP: 0.0622 |
|iter:   957/2500 | vec: [0.23120492 0.01825347 0.00086578 0.03276325 0.71691257] | norm: none | MAP: 0.0568 |
|iter:   958/2500 | vec: [0.30050371 0.17916163 0.3181039  0.10000224 0.10222853] | norm: none | MAP: 0.0639 |
|iter:   959/2500 | vec: [0.17141499 0.25160682 0.05634654 0.49964347 0.02098818] | norm: none | MAP: 0.0731 |
|iter:   960/2500 | vec: [0.19242545 0.20767297 0.17187912 0.18787433 0.24014813] | norm: none | MAP: 0.0674 |
|iter:   961/2500 | vec: [0.01801537 0.13044144 0.14772246 0.29026353 0.41355721] | norm: none | MAP: 0.0686 |
|iter:   962/2500 | vec: [0.15609806 0.1276919  0.18140428 0.4761978  0.05860796] | norm: none | MAP: 0.0653 |
|iter:   963/2500 | vec: [0.28391493 0.03440352 0.19937127 0.09706891 0.38524138] | norm: none | MAP: 0.0619 |
|iter:   964/2500 | vec: [0.03444852 0.14628918 0.16564253 0.44816846 0.20545131] | norm: none | MAP: 0.0685 |
|iter:   965/2500 | vec: [0.07046059 0.10198923 0.5067964  0.07776689 0.24298689] | norm: none | MAP: 0.0632 |
|iter:   966/2500 | vec: [0.06091381 0.04397759 0.34811616 0.27226871 0.27472372] | norm: none | MAP: 0.0632 |
|iter:   967/2500 | vec: [0.10660226 0.06936374 0.37825395 0.29226061 0.15351945] | norm: none | MAP: 0.0630 |
|iter:   968/2500 | vec: [0.01409259 0.58191406 0.2309181  0.13361388 0.03946137] | norm: none | MAP: 0.0758 |
|iter:   969/2500 | vec: [0.50820308 0.0567021  0.13191017 0.0532097  0.24997495] | norm: none | MAP: 0.0605 |
|iter:   970/2500 | vec: [0.03519155 0.06602963 0.03227091 0.79744095 0.06906695] | norm: none | MAP: 0.0665 |
|iter:   971/2500 | vec: [0.11030573 0.40325078 0.01276021 0.4493044  0.02437888] | norm: none | MAP: 0.0672 |
|iter:   972/2500 | vec: [0.20644002 0.03074458 0.42968427 0.10965576 0.22347538] | norm: none | MAP: 0.0614 |
|iter:   973/2500 | vec: [0.48924273 0.23307752 0.06736046 0.06629159 0.14402771] | norm: none | MAP: 0.0640 |
|iter:   974/2500 | vec: [0.16840925 0.01210204 0.26927598 0.08544263 0.4647701 ] | norm: none | MAP: 0.0618 |
|iter:   975/2500 | vec: [0.0825979  0.28705139 0.49829629 0.1120039  0.02005052] | norm: none | MAP: 0.0659 |
|iter:   976/2500 | vec: [0.05669065 0.12927337 0.2860889  0.10223988 0.4257072 ] | norm: none | MAP: 0.0655 |
|iter:   977/2500 | vec: [0.05924177 0.18576154 0.06040518 0.02176107 0.67283045] | norm: none | MAP: 0.0711 |
|iter:   978/2500 | vec: [0.28135869 0.02014964 0.02769044 0.5797346  0.09106663] | norm: none | MAP: 0.0599 |
|iter:   979/2500 | vec: [0.00516322 0.17578181 0.10692397 0.3773415  0.3347895 ] | norm: none | MAP: 0.0724 |
|iter:   980/2500 | vec: [0.10108094 0.02668189 0.3323321  0.04395588 0.49594919] | norm: none | MAP: 0.0622 |
|iter:   981/2500 | vec: [0.54750583 0.07624975 0.19230041 0.06871243 0.11523158] | norm: none | MAP: 0.0601 |
|iter:   982/2500 | vec: [0.57903988 0.04630415 0.0079709  0.20823523 0.15844984] | norm: none | MAP: 0.0582 |
|iter:   983/2500 | vec: [0.34882208 0.0159828  0.24200221 0.17718978 0.21600313] | norm: none | MAP: 0.0605 |
|iter:   984/2500 | vec: [0.22171466 0.17885241 0.2896256  0.2833374  0.02646993] | norm: none | MAP: 0.0646 |
|iter:   985/2500 | vec: [0.28260494 0.3699029  0.13442374 0.20633436 0.00673406] | norm: none | MAP: 0.0715 |
|iter:   986/2500 | vec: [0.09092976 0.02082133 0.67660482 0.19514189 0.0165022 ] | norm: none | MAP: 0.0608 |
|iter:   987/2500 | vec: [0.21111645 0.00469772 0.03216558 0.25003591 0.50198434] | norm: none | MAP: 0.0594 |
|iter:   988/2500 | vec: [0.10400695 0.07234585 0.3734024  0.25790999 0.19233481] | norm: none | MAP: 0.0631 |
|iter:   989/2500 | vec: [0.26388499 0.006047   0.54881128 0.01028434 0.1709724 ] | norm: none | MAP: 0.0607 |
|iter:   990/2500 | vec: [0.076739   0.1673766  0.08207186 0.43453978 0.23927276] | norm: none | MAP: 0.0716 |
|iter:   991/2500 | vec: [0.09782474 0.44642982 0.40777709 0.03157769 0.01639065] | norm: none | MAP: 0.0699 |
|iter:   992/2500 | vec: [0.24323813 0.0548573  0.30323918 0.12280822 0.27585717] | norm: none | MAP: 0.0622 |
|iter:   993/2500 | vec: [0.02851339 0.31030904 0.42238271 0.22347329 0.01532157] | norm: none | MAP: 0.0680 |
|iter:   994/2500 | vec: [0.17201962 0.37052612 0.27450364 0.17806748 0.00488313] | norm: none | MAP: 0.0701 |
|iter:   995/2500 | vec: [0.24028023 0.08285097 0.03517573 0.55908227 0.08261079] | norm: none | MAP: 0.0631 |
|iter:   996/2500 | vec: [0.03236767 0.22333855 0.06660513 0.10519007 0.57249857] | norm: none | MAP: 0.0745 |
|iter:   997/2500 | vec: [0.52551809 0.14202193 0.02378149 0.18274611 0.12593238] | norm: none | MAP: 0.0609 |
|iter:   998/2500 | vec: [0.08135243 0.28649111 0.24535505 0.16375103 0.22305039] | norm: none | MAP: 0.0701 |
|iter:   999/2500 | vec: [0.3091783  0.16892844 0.02487476 0.04899909 0.44801941] | norm: none | MAP: 0.0655 |
|iter:  1000/2500 | vec: [0.02951229 0.67413572 0.19003052 0.09580191 0.01051955] | norm: none | MAP: 0.0738 |
|iter:  1001/2500 | vec: [0.14279187 0.10487832 0.11917168 0.09575922 0.5373989 ] | norm: none | MAP: 0.0651 |
|iter:  1002/2500 | vec: [0.39481774 0.01600122 0.19073177 0.0103629  0.38808637] | norm: none | MAP: 0.0603 |
|iter:  1003/2500 | vec: [0.13050174 0.17149535 0.22264239 0.44398091 0.0313796 ] | norm: none | MAP: 0.0665 |
|iter:  1004/2500 | vec: [0.30521408 0.11338487 0.16393945 0.18209215 0.23536945] | norm: none | MAP: 0.0633 |
|iter:  1005/2500 | vec: [0.11671807 0.10994848 0.05294123 0.57990627 0.14048596] | norm: none | MAP: 0.0676 |
|iter:  1006/2500 | vec: [0.25385955 0.11994569 0.24646484 0.16908498 0.21064493] | norm: none | MAP: 0.0636 |
|iter:  1007/2500 | vec: [0.07057146 0.00910061 0.041647   0.35406816 0.52461278] | norm: none | MAP: 0.0610 |
|iter:  1008/2500 | vec: [0.16490325 0.12400422 0.10073733 0.49631659 0.11403861] | norm: none | MAP: 0.0663 |
|iter:  1009/2500 | vec: [0.1671654  0.28159737 0.23787151 0.24917819 0.06418753] | norm: none | MAP: 0.0686 |
|iter:  1010/2500 | vec: [0.40409553 0.31154839 0.08123004 0.1905291  0.01259693] | norm: none | MAP: 0.0676 |
|iter:  1011/2500 | vec: [0.35960612 0.2291669  0.06691325 0.2659839  0.07832983] | norm: none | MAP: 0.0666 |
|iter:  1012/2500 | vec: [0.44152853 0.12364293 0.29759226 0.08266635 0.05456993] | norm: none | MAP: 0.0618 |
|iter:  1013/2500 | vec: [0.15652509 0.10508382 0.1207296  0.34181404 0.27584745] | norm: none | MAP: 0.0657 |
|iter:  1014/2500 | vec: [0.09874001 0.1199947  0.11385495 0.36055326 0.30685708] | norm: none | MAP: 0.0676 |
|iter:  1015/2500 | vec: [0.02008704 0.16808938 0.22527897 0.47513918 0.11140543] | norm: none | MAP: 0.0683 |
|iter:  1016/2500 | vec: [0.03055675 0.0383018  0.52836801 0.37587995 0.02689349] | norm: none | MAP: 0.0618 |
|iter:  1017/2500 | vec: [0.08353029 0.31745584 0.14839479 0.2748428  0.17577629] | norm: none | MAP: 0.0741 |
|iter:  1018/2500 | vec: [0.12841063 0.07349241 0.03021906 0.00224725 0.76563066] | norm: none | MAP: 0.0617 |
|iter:  1019/2500 | vec: [0.00158174 0.21556814 0.02764355 0.48982215 0.26538442] | norm: none | MAP: 0.0745 |
|iter:  1020/2500 | vec: [0.07279044 0.08740188 0.00428272 0.02586281 0.80966215] | norm: none | MAP: 0.0613 |
|iter:  1021/2500 | vec: [0.04282389 0.53371622 0.03940228 0.35445645 0.02960115] | norm: none | MAP: 0.0625 |
|iter:  1022/2500 | vec: [0.0325314  0.01259083 0.2259997  0.18272652 0.54615156] | norm: none | MAP: 0.0617 |
|iter:  1023/2500 | vec: [0.24625954 0.03351084 0.28807081 0.36596164 0.06619717] | norm: none | MAP: 0.0611 |
|iter:  1024/2500 | vec: [0.064337   0.12464576 0.73345751 0.00990495 0.06765478] | norm: none | MAP: 0.0624 |
|iter:  1025/2500 | vec: [0.30581451 0.25156212 0.07855411 0.11100467 0.25306459] | norm: none | MAP: 0.0683 |
|iter:  1026/2500 | vec: [0.10666731 0.28124277 0.07575658 0.46123466 0.07509868] | norm: none | MAP: 0.0746 |
|iter:  1027/2500 | vec: [0.0119921  0.17498799 0.3350207  0.31507515 0.16292406] | norm: none | MAP: 0.0663 |
|iter:  1028/2500 | vec: [0.25882522 0.10314572 0.27256147 0.26097381 0.10449378] | norm: none | MAP: 0.0630 |
|iter:  1029/2500 | vec: [0.05825063 0.31882998 0.1202851  0.1280589  0.37457539] | norm: none | MAP: 0.0750 |
|iter:  1030/2500 | vec: [0.06197668 0.47456275 0.34527335 0.06408657 0.05410064] | norm: none | MAP: 0.0721 |
|iter:  1031/2500 | vec: [0.24072658 0.04844595 0.26789772 0.30652704 0.13640271] | norm: none | MAP: 0.0619 |
|iter:  1032/2500 | vec: [0.34205249 0.17451217 0.23067489 0.12943771 0.12332275] | norm: none | MAP: 0.0637 |
|iter:  1033/2500 | vec: [0.02286054 0.08195266 0.02132822 0.24178235 0.63207622] | norm: none | MAP: 0.0649 |
|iter:  1034/2500 | vec: [0.29659518 0.08281939 0.36829166 0.2203959  0.03189788] | norm: none | MAP: 0.0619 |
|iter:  1035/2500 | vec: [0.21099715 0.57312247 0.00149916 0.14007413 0.0743071 ] | norm: none | MAP: 0.0613 |
|iter:  1036/2500 | vec: [0.07837162 0.04515649 0.25375045 0.16707953 0.45564191] | norm: none | MAP: 0.0637 |
|iter:  1037/2500 | vec: [0.13411128 0.34406567 0.17766117 0.1765702  0.16759168] | norm: none | MAP: 0.0724 |
|iter:  1038/2500 | vec: [0.53884105 0.38912605 0.04570641 0.02308584 0.00324065] | norm: none | MAP: 0.0658 |
|iter:  1039/2500 | vec: [0.05727455 0.2173133  0.29150317 0.02459357 0.40931541] | norm: none | MAP: 0.0676 |
|iter:  1040/2500 | vec: [0.04170212 0.08886167 0.19313734 0.56337963 0.11291924] | norm: none | MAP: 0.0662 |
|iter:  1041/2500 | vec: [0.04118365 0.24878008 0.04846855 0.47537675 0.18619097] | norm: none | MAP: 0.0759 |
|iter:  1042/2500 | vec: [0.37401441 0.20659074 0.20677901 0.00797135 0.20464449] | norm: none | MAP: 0.0642 |
|iter:  1043/2500 | vec: [0.00258104 0.08133556 0.10086901 0.73452681 0.08068758] | norm: none | MAP: 0.0666 |
|iter:  1044/2500 | vec: [0.03976688 0.30884974 0.1019265  0.401554   0.14790288] | norm: none | MAP: 0.0757 |
|iter:  1045/2500 | vec: [0.06367637 0.54350225 0.1861485  0.06202679 0.14464608] | norm: none | MAP: 0.0759 |
|iter:  1046/2500 | vec: [0.20806207 0.00203226 0.11072751 0.50236338 0.17681479] | norm: none | MAP: 0.0610 |
|iter:  1047/2500 | vec: [0.1226024  0.29807763 0.34557006 0.11511502 0.11863488] | norm: none | MAP: 0.0677 |
|iter:  1048/2500 | vec: [0.06116302 0.21777273 0.12930869 0.56438292 0.02737264] | norm: none | MAP: 0.0722 |
|iter:  1049/2500 | vec: [0.19510175 0.08291485 0.30982054 0.40484147 0.00732138] | norm: none | MAP: 0.0628 |
|iter:  1050/2500 | vec: [0.00816318 0.30887651 0.21317286 0.01197175 0.45781569] | norm: none | MAP: 0.0727 |
|iter:  1051/2500 | vec: [0.06377213 0.16385427 0.02115013 0.65835198 0.09287149] | norm: none | MAP: 0.0723 |
|iter:  1052/2500 | vec: [0.59533976 0.07124    0.025318   0.05584042 0.25226183] | norm: none | MAP: 0.0589 |
|iter:  1053/2500 | vec: [0.08690958 0.00233507 0.40250884 0.03970502 0.46854149] | norm: none | MAP: 0.0607 |
|iter:  1054/2500 | vec: [0.02366574 0.56219063 0.02212377 0.31586629 0.07615357] | norm: none | MAP: 0.0558 |
|iter:  1055/2500 | vec: [0.09495339 0.41632875 0.1912739  0.26443645 0.0330075 ] | norm: none | MAP: 0.0739 |
|iter:  1056/2500 | vec: [0.16037403 0.14333852 0.05281994 0.49336681 0.1501007 ] | norm: none | MAP: 0.0682 |
|iter:  1057/2500 | vec: [0.26946077 0.30072587 0.00925759 0.24115713 0.17939864] | norm: none | MAP: 0.0710 |
|iter:  1058/2500 | vec: [0.02423705 0.51669909 0.16080082 0.18764645 0.1106166 ] | norm: none | MAP: 0.0756 |
|iter:  1059/2500 | vec: [0.41424748 0.33353603 0.10170571 0.0750859  0.07542489] | norm: none | MAP: 0.0678 |
|iter:  1060/2500 | vec: [0.0983142  0.45230105 0.19487035 0.1624528  0.09206159] | norm: none | MAP: 0.0744 |
|iter:  1061/2500 | vec: [0.24700801 0.12655857 0.12092589 0.16632401 0.33918352] | norm: none | MAP: 0.0648 |
|iter:  1062/2500 | vec: [0.26961616 0.49166931 0.12703881 0.05887278 0.05280294] | norm: none | MAP: 0.0731 |
|iter:  1063/2500 | vec: [0.19566816 0.22080496 0.20628098 0.33836253 0.03888337] | norm: none | MAP: 0.0669 |
|iter:  1064/2500 | vec: [0.05172817 0.03147727 0.11762551 0.00110221 0.79806684] | norm: none | MAP: 0.0614 |
|iter:  1065/2500 | vec: [0.05682382 0.241823   0.19053277 0.27404303 0.23677737] | norm: none | MAP: 0.0712 |
|iter:  1066/2500 | vec: [0.16831637 0.43608542 0.03602363 0.29179606 0.06777852] | norm: none | MAP: 0.0708 |
|iter:  1067/2500 | vec: [0.38990621 0.29230543 0.04219432 0.24695293 0.02864111] | norm: none | MAP: 0.0679 |
|iter:  1068/2500 | vec: [0.46522067 0.01684134 0.36287686 0.01539746 0.13966367] | norm: none | MAP: 0.0602 |
|iter:  1069/2500 | vec: [0.32247873 0.15075979 0.03815861 0.12919222 0.35941065] | norm: none | MAP: 0.0647 |
|iter:  1070/2500 | vec: [0.15598905 0.17825214 0.10178316 0.31039945 0.2535762 ] | norm: none | MAP: 0.0692 |
|iter:  1071/2500 | vec: [0.43409249 0.35324104 0.00190813 0.14211046 0.06864787] | norm: none | MAP: 0.0667 |
|iter:  1072/2500 | vec: [0.01214606 0.05853521 0.35221244 0.23928008 0.33782621] | norm: none | MAP: 0.0638 |
|iter:  1073/2500 | vec: [0.00528383 0.3152735  0.3722741  0.28717506 0.01999351] | norm: none | MAP: 0.0691 |
|iter:  1074/2500 | vec: [0.04623785 0.05684741 0.31732087 0.40029775 0.17929611] | norm: none | MAP: 0.0637 |
