name: ItemKNNCF, r_hat => type <class 'numpy.ndarray'>  shape (7947, 25975) 
training SLIM_MSE...
tune CBCFP3A_SM
| iter:   343/722 | topk: 200 | alpha: 0.100 | MAP: 0.0591 |
| iter:   344/722 | topk: 200 | alpha: 0.150 | MAP: 0.0606 |
| iter:   345/722 | topk: 200 | alpha: 0.200 | MAP: 0.0619 |
| iter:   346/722 | topk: 200 | alpha: 0.250 | MAP: 0.0631 |
| iter:   347/722 | topk: 200 | alpha: 0.300 | MAP: 0.0639 |
| iter:   348/722 | topk: 200 | alpha: 0.350 | MAP: 0.0642 |
| iter:   349/722 | topk: 200 | alpha: 0.400 | MAP: 0.0649 |
| iter:   350/722 | topk: 200 | alpha: 0.450 | MAP: 0.0654 |
| iter:   351/722 | topk: 200 | alpha: 0.500 | MAP: 0.0656 |
| iter:   352/722 | topk: 200 | alpha: 0.550 | MAP: 0.0663 |
| iter:   353/722 | topk: 200 | alpha: 0.600 | MAP: 0.0668 |
| iter:   354/722 | topk: 200 | alpha: 0.650 | MAP: 0.0672 |
| iter:   355/722 | topk: 200 | alpha: 0.700 | MAP: 0.0676 |
| iter:   356/722 | topk: 200 | alpha: 0.750 | MAP: 0.0677 |
| iter:   357/722 | topk: 200 | alpha: 0.800 | MAP: 0.0678 |
| iter:   358/722 | topk: 200 | alpha: 0.850 | MAP: 0.0679 |
| iter:   359/722 | topk: 200 | alpha: 0.900 | MAP: 0.0680 |
| iter:   360/722 | topk: 200 | alpha: 0.950 | MAP: 0.0683 |
| iter:   361/722 | topk: 210 | alpha: 0.050 | MAP: 0.0575 |
| iter:   362/722 | topk: 210 | alpha: 0.100 | MAP: 0.0591 |
| iter:   363/722 | topk: 210 | alpha: 0.150 | MAP: 0.0607 |
| iter:   364/722 | topk: 210 | alpha: 0.200 | MAP: 0.0619 |
| iter:   365/722 | topk: 210 | alpha: 0.250 | MAP: 0.0630 |
| iter:   366/722 | topk: 210 | alpha: 0.300 | MAP: 0.0639 |
| iter:   367/722 | topk: 210 | alpha: 0.350 | MAP: 0.0643 |
| iter:   368/722 | topk: 210 | alpha: 0.400 | MAP: 0.0650 |
| iter:   369/722 | topk: 210 | alpha: 0.450 | MAP: 0.0654 |
| iter:   370/722 | topk: 210 | alpha: 0.500 | MAP: 0.0656 |
| iter:   371/722 | topk: 210 | alpha: 0.550 | MAP: 0.0663 |
| iter:   372/722 | topk: 210 | alpha: 0.600 | MAP: 0.0668 |
| iter:   373/722 | topk: 210 | alpha: 0.650 | MAP: 0.0671 |
| iter:   374/722 | topk: 210 | alpha: 0.700 | MAP: 0.0675 |
| iter:   375/722 | topk: 210 | alpha: 0.750 | MAP: 0.0676 |
| iter:   376/722 | topk: 210 | alpha: 0.800 | MAP: 0.0678 |
| iter:   377/722 | topk: 210 | alpha: 0.850 | MAP: 0.0680 |
| iter:   378/722 | topk: 210 | alpha: 0.900 | MAP: 0.0680 |
| iter:   379/722 | topk: 210 | alpha: 0.950 | MAP: 0.0684 |
| iter:   380/722 | topk: 220 | alpha: 0.050 | MAP: 0.0574 |
| iter:   381/722 | topk: 220 | alpha: 0.100 | MAP: 0.0592 |
| iter:   382/722 | topk: 220 | alpha: 0.150 | MAP: 0.0606 |
| iter:   383/722 | topk: 220 | alpha: 0.200 | MAP: 0.0619 |
| iter:   384/722 | topk: 220 | alpha: 0.250 | MAP: 0.0630 |
| iter:   385/722 | topk: 220 | alpha: 0.300 | MAP: 0.0639 |
| iter:   386/722 | topk: 220 | alpha: 0.350 | MAP: 0.0644 |
| iter:   387/722 | topk: 220 | alpha: 0.400 | MAP: 0.0649 |
| iter:   388/722 | topk: 220 | alpha: 0.450 | MAP: 0.0654 |
| iter:   389/722 | topk: 220 | alpha: 0.500 | MAP: 0.0655 |
| iter:   390/722 | topk: 220 | alpha: 0.550 | MAP: 0.0663 |
| iter:   391/722 | topk: 220 | alpha: 0.600 | MAP: 0.0669 |
| iter:   392/722 | topk: 220 | alpha: 0.650 | MAP: 0.0671 |
| iter:   393/722 | topk: 220 | alpha: 0.700 | MAP: 0.0675 |
| iter:   394/722 | topk: 220 | alpha: 0.750 | MAP: 0.0676 |
| iter:   395/722 | topk: 220 | alpha: 0.800 | MAP: 0.0679 |
| iter:   396/722 | topk: 220 | alpha: 0.850 | MAP: 0.0680 |
| iter:   397/722 | topk: 220 | alpha: 0.900 | MAP: 0.0680 |
| iter:   398/722 | topk: 220 | alpha: 0.950 | MAP: 0.0682 |
| iter:   399/722 | topk: 230 | alpha: 0.050 | MAP: 0.0573 |
| iter:   400/722 | topk: 230 | alpha: 0.100 | MAP: 0.0593 |
| iter:   401/722 | topk: 230 | alpha: 0.150 | MAP: 0.0604 |
| iter:   402/722 | topk: 230 | alpha: 0.200 | MAP: 0.0618 |
| iter:   403/722 | topk: 230 | alpha: 0.250 | MAP: 0.0628 |
| iter:   404/722 | topk: 230 | alpha: 0.300 | MAP: 0.0637 |
| iter:   405/722 | topk: 230 | alpha: 0.350 | MAP: 0.0642 |
| iter:   406/722 | topk: 230 | alpha: 0.400 | MAP: 0.0649 |
| iter:   407/722 | topk: 230 | alpha: 0.450 | MAP: 0.0653 |
| iter:   408/722 | topk: 230 | alpha: 0.500 | MAP: 0.0656 |
| iter:   409/722 | topk: 230 | alpha: 0.550 | MAP: 0.0663 |
| iter:   410/722 | topk: 230 | alpha: 0.600 | MAP: 0.0668 |
| iter:   411/722 | topk: 230 | alpha: 0.650 | MAP: 0.0671 |
| iter:   412/722 | topk: 230 | alpha: 0.700 | MAP: 0.0674 |
| iter:   413/722 | topk: 230 | alpha: 0.750 | MAP: 0.0677 |
| iter:   414/722 | topk: 230 | alpha: 0.800 | MAP: 0.0679 |
| iter:   415/722 | topk: 230 | alpha: 0.850 | MAP: 0.0679 |
| iter:   416/722 | topk: 230 | alpha: 0.900 | MAP: 0.0680 |
| iter:   417/722 | topk: 230 | alpha: 0.950 | MAP: 0.0682 |
| iter:   418/722 | topk: 240 | alpha: 0.050 | MAP: 0.0574 |
| iter:   419/722 | topk: 240 | alpha: 0.100 | MAP: 0.0591 |
| iter:   420/722 | topk: 240 | alpha: 0.150 | MAP: 0.0601 |
| iter:   421/722 | topk: 240 | alpha: 0.200 | MAP: 0.0617 |
| iter:   422/722 | topk: 240 | alpha: 0.250 | MAP: 0.0627 |
| iter:   423/722 | topk: 240 | alpha: 0.300 | MAP: 0.0636 |
| iter:   424/722 | topk: 240 | alpha: 0.350 | MAP: 0.0642 |
| iter:   425/722 | topk: 240 | alpha: 0.400 | MAP: 0.0647 |
| iter:   426/722 | topk: 240 | alpha: 0.450 | MAP: 0.0652 |
| iter:   427/722 | topk: 240 | alpha: 0.500 | MAP: 0.0656 |
| iter:   428/722 | topk: 240 | alpha: 0.550 | MAP: 0.0662 |
| iter:   429/722 | topk: 240 | alpha: 0.600 | MAP: 0.0670 |
| iter:   430/722 | topk: 240 | alpha: 0.650 | MAP: 0.0671 |
| iter:   431/722 | topk: 240 | alpha: 0.700 | MAP: 0.0674 |
| iter:   432/722 | topk: 240 | alpha: 0.750 | MAP: 0.0677 |
| iter:   433/722 | topk: 240 | alpha: 0.800 | MAP: 0.0678 |
| iter:   434/722 | topk: 240 | alpha: 0.850 | MAP: 0.0679 |
| iter:   435/722 | topk: 240 | alpha: 0.900 | MAP: 0.0679 |
| iter:   436/722 | topk: 240 | alpha: 0.950 | MAP: 0.0682 |
| iter:   437/722 | topk: 250 | alpha: 0.050 | MAP: 0.0575 |
| iter:   438/722 | topk: 250 | alpha: 0.100 | MAP: 0.0593 |
| iter:   439/722 | topk: 250 | alpha: 0.150 | MAP: 0.0602 |
| iter:   440/722 | topk: 250 | alpha: 0.200 | MAP: 0.0616 |
| iter:   441/722 | topk: 250 | alpha: 0.250 | MAP: 0.0628 |
| iter:   442/722 | topk: 250 | alpha: 0.300 | MAP: 0.0636 |
| iter:   443/722 | topk: 250 | alpha: 0.350 | MAP: 0.0643 |
| iter:   444/722 | topk: 250 | alpha: 0.400 | MAP: 0.0648 |
| iter:   445/722 | topk: 250 | alpha: 0.450 | MAP: 0.0651 |
| iter:   446/722 | topk: 250 | alpha: 0.500 | MAP: 0.0656 |
| iter:   447/722 | topk: 250 | alpha: 0.550 | MAP: 0.0662 |
| iter:   448/722 | topk: 250 | alpha: 0.600 | MAP: 0.0669 |
| iter:   449/722 | topk: 250 | alpha: 0.650 | MAP: 0.0670 |
| iter:   450/722 | topk: 250 | alpha: 0.700 | MAP: 0.0673 |
| iter:   451/722 | topk: 250 | alpha: 0.750 | MAP: 0.0676 |
| iter:   452/722 | topk: 250 | alpha: 0.800 | MAP: 0.0679 |
| iter:   453/722 | topk: 250 | alpha: 0.850 | MAP: 0.0679 |
| iter:   454/722 | topk: 250 | alpha: 0.900 | MAP: 0.0679 |
| iter:   455/722 | topk: 250 | alpha: 0.950 | MAP: 0.0682 |
| iter:   456/722 | topk: 260 | alpha: 0.050 | MAP: 0.0574 |
| iter:   457/722 | topk: 260 | alpha: 0.100 | MAP: 0.0592 |
| iter:   458/722 | topk: 260 | alpha: 0.150 | MAP: 0.0603 |
| iter:   459/722 | topk: 260 | alpha: 0.200 | MAP: 0.0616 |
| iter:   460/722 | topk: 260 | alpha: 0.250 | MAP: 0.0628 |
| iter:   461/722 | topk: 260 | alpha: 0.300 | MAP: 0.0637 |
| iter:   462/722 | topk: 260 | alpha: 0.350 | MAP: 0.0641 |
| iter:   463/722 | topk: 260 | alpha: 0.400 | MAP: 0.0648 |
| iter:   464/722 | topk: 260 | alpha: 0.450 | MAP: 0.0652 |
| iter:   465/722 | topk: 260 | alpha: 0.500 | MAP: 0.0656 |
| iter:   466/722 | topk: 260 | alpha: 0.550 | MAP: 0.0662 |
| iter:   467/722 | topk: 260 | alpha: 0.600 | MAP: 0.0671 |
| iter:   468/722 | topk: 260 | alpha: 0.650 | MAP: 0.0671 |
| iter:   469/722 | topk: 260 | alpha: 0.700 | MAP: 0.0673 |
| iter:   470/722 | topk: 260 | alpha: 0.750 | MAP: 0.0676 |
| iter:   471/722 | topk: 260 | alpha: 0.800 | MAP: 0.0679 |
| iter:   472/722 | topk: 260 | alpha: 0.850 | MAP: 0.0680 |
| iter:   473/722 | topk: 260 | alpha: 0.900 | MAP: 0.0679 |
| iter:   474/722 | topk: 260 | alpha: 0.950 | MAP: 0.0682 |
| iter:   475/722 | topk: 270 | alpha: 0.050 | MAP: 0.0575 |
| iter:   476/722 | topk: 270 | alpha: 0.100 | MAP: 0.0591 |
| iter:   477/722 | topk: 270 | alpha: 0.150 | MAP: 0.0602 |
| iter:   478/722 | topk: 270 | alpha: 0.200 | MAP: 0.0616 |
| iter:   479/722 | topk: 270 | alpha: 0.250 | MAP: 0.0628 |
| iter:   480/722 | topk: 270 | alpha: 0.300 | MAP: 0.0637 |
| iter:   481/722 | topk: 270 | alpha: 0.350 | MAP: 0.0642 |
| iter:   482/722 | topk: 270 | alpha: 0.400 | MAP: 0.0647 |
| iter:   483/722 | topk: 270 | alpha: 0.450 | MAP: 0.0651 |
| iter:   484/722 | topk: 270 | alpha: 0.500 | MAP: 0.0654 |
| iter:   485/722 | topk: 270 | alpha: 0.550 | MAP: 0.0663 |
| iter:   486/722 | topk: 270 | alpha: 0.600 | MAP: 0.0670 |
| iter:   487/722 | topk: 270 | alpha: 0.650 | MAP: 0.0671 |
| iter:   488/722 | topk: 270 | alpha: 0.700 | MAP: 0.0673 |
| iter:   489/722 | topk: 270 | alpha: 0.750 | MAP: 0.0676 |
| iter:   490/722 | topk: 270 | alpha: 0.800 | MAP: 0.0679 |
| iter:   491/722 | topk: 270 | alpha: 0.850 | MAP: 0.0680 |
| iter:   492/722 | topk: 270 | alpha: 0.900 | MAP: 0.0678 |
| iter:   493/722 | topk: 270 | alpha: 0.950 | MAP: 0.0682 |
| iter:   494/722 | topk: 280 | alpha: 0.050 | MAP: 0.0572 |
| iter:   495/722 | topk: 280 | alpha: 0.100 | MAP: 0.0590 |
| iter:   496/722 | topk: 280 | alpha: 0.150 | MAP: 0.0602 |
| iter:   497/722 | topk: 280 | alpha: 0.200 | MAP: 0.0616 |
| iter:   498/722 | topk: 280 | alpha: 0.250 | MAP: 0.0627 |
| iter:   499/722 | topk: 280 | alpha: 0.300 | MAP: 0.0637 |
| iter:   500/722 | topk: 280 | alpha: 0.350 | MAP: 0.0641 |
| iter:   501/722 | topk: 280 | alpha: 0.400 | MAP: 0.0647 |
| iter:   502/722 | topk: 280 | alpha: 0.450 | MAP: 0.0651 |
| iter:   503/722 | topk: 280 | alpha: 0.500 | MAP: 0.0654 |
| iter:   504/722 | topk: 280 | alpha: 0.550 | MAP: 0.0663 |
| iter:   505/722 | topk: 280 | alpha: 0.600 | MAP: 0.0670 |
| iter:   506/722 | topk: 280 | alpha: 0.650 | MAP: 0.0670 |
| iter:   507/722 | topk: 280 | alpha: 0.700 | MAP: 0.0674 |
| iter:   508/722 | topk: 280 | alpha: 0.750 | MAP: 0.0676 |
| iter:   509/722 | topk: 280 | alpha: 0.800 | MAP: 0.0679 |
| iter:   510/722 | topk: 280 | alpha: 0.850 | MAP: 0.0680 |
| iter:   511/722 | topk: 280 | alpha: 0.900 | MAP: 0.0679 |
| iter:   512/722 | topk: 280 | alpha: 0.950 | MAP: 0.0683 |
| iter:   513/722 | topk: 290 | alpha: 0.050 | MAP: 0.0572 |
| iter:   514/722 | topk: 290 | alpha: 0.100 | MAP: 0.0589 |
| iter:   515/722 | topk: 290 | alpha: 0.150 | MAP: 0.0601 |
| iter:   516/722 | topk: 290 | alpha: 0.200 | MAP: 0.0614 |
| iter:   517/722 | topk: 290 | alpha: 0.250 | MAP: 0.0625 |
| iter:   518/722 | topk: 290 | alpha: 0.300 | MAP: 0.0637 |
| iter:   519/722 | topk: 290 | alpha: 0.350 | MAP: 0.0641 |
| iter:   520/722 | topk: 290 | alpha: 0.400 | MAP: 0.0648 |
| iter:   521/722 | topk: 290 | alpha: 0.450 | MAP: 0.0651 |
| iter:   522/722 | topk: 290 | alpha: 0.500 | MAP: 0.0654 |
| iter:   523/722 | topk: 290 | alpha: 0.550 | MAP: 0.0662 |
| iter:   524/722 | topk: 290 | alpha: 0.600 | MAP: 0.0669 |
| iter:   525/722 | topk: 290 | alpha: 0.650 | MAP: 0.0670 |
| iter:   526/722 | topk: 290 | alpha: 0.700 | MAP: 0.0674 |
| iter:   527/722 | topk: 290 | alpha: 0.750 | MAP: 0.0677 |
| iter:   528/722 | topk: 290 | alpha: 0.800 | MAP: 0.0682 |
| iter:   529/722 | topk: 290 | alpha: 0.850 | MAP: 0.0680 |
| iter:   530/722 | topk: 290 | alpha: 0.900 | MAP: 0.0679 |
| iter:   531/722 | topk: 290 | alpha: 0.950 | MAP: 0.0683 |
| iter:   532/722 | topk: 300 | alpha: 0.050 | MAP: 0.0572 |
| iter:   533/722 | topk: 300 | alpha: 0.100 | MAP: 0.0590 |
| iter:   534/722 | topk: 300 | alpha: 0.150 | MAP: 0.0601 |
| iter:   535/722 | topk: 300 | alpha: 0.200 | MAP: 0.0614 |
| iter:   536/722 | topk: 300 | alpha: 0.250 | MAP: 0.0625 |
| iter:   537/722 | topk: 300 | alpha: 0.300 | MAP: 0.0636 |
| iter:   538/722 | topk: 300 | alpha: 0.350 | MAP: 0.0642 |
| iter:   539/722 | topk: 300 | alpha: 0.400 | MAP: 0.0649 |
| iter:   540/722 | topk: 300 | alpha: 0.450 | MAP: 0.0651 |
| iter:   541/722 | topk: 300 | alpha: 0.500 | MAP: 0.0655 |
| iter:   542/722 | topk: 300 | alpha: 0.550 | MAP: 0.0663 |
| iter:   543/722 | topk: 300 | alpha: 0.600 | MAP: 0.0669 |
| iter:   544/722 | topk: 300 | alpha: 0.650 | MAP: 0.0670 |
| iter:   545/722 | topk: 300 | alpha: 0.700 | MAP: 0.0674 |
| iter:   546/722 | topk: 300 | alpha: 0.750 | MAP: 0.0679 |
| iter:   547/722 | topk: 300 | alpha: 0.800 | MAP: 0.0682 |
| iter:   548/722 | topk: 300 | alpha: 0.850 | MAP: 0.0680 |
| iter:   549/722 | topk: 300 | alpha: 0.900 | MAP: 0.0679 |
| iter:   550/722 | topk: 300 | alpha: 0.950 | MAP: 0.0683 |
| iter:   551/722 | topk: 310 | alpha: 0.050 | MAP: 0.0572 |
| iter:   552/722 | topk: 310 | alpha: 0.100 | MAP: 0.0590 |
| iter:   553/722 | topk: 310 | alpha: 0.150 | MAP: 0.0602 |
| iter:   554/722 | topk: 310 | alpha: 0.200 | MAP: 0.0615 |
| iter:   555/722 | topk: 310 | alpha: 0.250 | MAP: 0.0625 |
| iter:   556/722 | topk: 310 | alpha: 0.300 | MAP: 0.0636 |
| iter:   557/722 | topk: 310 | alpha: 0.350 | MAP: 0.0643 |
| iter:   558/722 | topk: 310 | alpha: 0.400 | MAP: 0.0650 |
| iter:   559/722 | topk: 310 | alpha: 0.450 | MAP: 0.0652 |
| iter:   560/722 | topk: 310 | alpha: 0.500 | MAP: 0.0655 |
| iter:   561/722 | topk: 310 | alpha: 0.550 | MAP: 0.0663 |
| iter:   562/722 | topk: 310 | alpha: 0.600 | MAP: 0.0670 |
| iter:   563/722 | topk: 310 | alpha: 0.650 | MAP: 0.0671 |
| iter:   564/722 | topk: 310 | alpha: 0.700 | MAP: 0.0676 |
| iter:   565/722 | topk: 310 | alpha: 0.750 | MAP: 0.0679 |
| iter:   566/722 | topk: 310 | alpha: 0.800 | MAP: 0.0682 |
| iter:   567/722 | topk: 310 | alpha: 0.850 | MAP: 0.0680 |
| iter:   568/722 | topk: 310 | alpha: 0.900 | MAP: 0.0680 |
| iter:   569/722 | topk: 310 | alpha: 0.950 | MAP: 0.0683 |
| iter:   570/722 | topk: 320 | alpha: 0.050 | MAP: 0.0572 |
| iter:   571/722 | topk: 320 | alpha: 0.100 | MAP: 0.0591 |
| iter:   572/722 | topk: 320 | alpha: 0.150 | MAP: 0.0601 |
| iter:   573/722 | topk: 320 | alpha: 0.200 | MAP: 0.0614 |
| iter:   574/722 | topk: 320 | alpha: 0.250 | MAP: 0.0624 |
| iter:   575/722 | topk: 320 | alpha: 0.300 | MAP: 0.0637 |
| iter:   576/722 | topk: 320 | alpha: 0.350 | MAP: 0.0642 |
| iter:   577/722 | topk: 320 | alpha: 0.400 | MAP: 0.0649 |
| iter:   578/722 | topk: 320 | alpha: 0.450 | MAP: 0.0653 |
| iter:   579/722 | topk: 320 | alpha: 0.500 | MAP: 0.0655 |
| iter:   580/722 | topk: 320 | alpha: 0.550 | MAP: 0.0663 |
| iter:   581/722 | topk: 320 | alpha: 0.600 | MAP: 0.0671 |
| iter:   582/722 | topk: 320 | alpha: 0.650 | MAP: 0.0672 |
| iter:   583/722 | topk: 320 | alpha: 0.700 | MAP: 0.0676 |
| iter:   584/722 | topk: 320 | alpha: 0.750 | MAP: 0.0679 |
| iter:   585/722 | topk: 320 | alpha: 0.800 | MAP: 0.0681 |
| iter:   586/722 | topk: 320 | alpha: 0.850 | MAP: 0.0680 |
| iter:   587/722 | topk: 320 | alpha: 0.900 | MAP: 0.0680 |
| iter:   588/722 | topk: 320 | alpha: 0.950 | MAP: 0.0684 |
| iter:   589/722 | topk: 330 | alpha: 0.050 | MAP: 0.0571 |
| iter:   590/722 | topk: 330 | alpha: 0.100 | MAP: 0.0590 |
| iter:   591/722 | topk: 330 | alpha: 0.150 | MAP: 0.0600 |
| iter:   592/722 | topk: 330 | alpha: 0.200 | MAP: 0.0614 |
| iter:   593/722 | topk: 330 | alpha: 0.250 | MAP: 0.0625 |
| iter:   594/722 | topk: 330 | alpha: 0.300 | MAP: 0.0637 |
| iter:   595/722 | topk: 330 | alpha: 0.350 | MAP: 0.0642 |
| iter:   596/722 | topk: 330 | alpha: 0.400 | MAP: 0.0648 |
| iter:   597/722 | topk: 330 | alpha: 0.450 | MAP: 0.0654 |
| iter:   598/722 | topk: 330 | alpha: 0.500 | MAP: 0.0657 |
| iter:   599/722 | topk: 330 | alpha: 0.550 | MAP: 0.0665 |
| iter:   600/722 | topk: 330 | alpha: 0.600 | MAP: 0.0671 |
| iter:   601/722 | topk: 330 | alpha: 0.650 | MAP: 0.0672 |
| iter:   602/722 | topk: 330 | alpha: 0.700 | MAP: 0.0677 |
| iter:   603/722 | topk: 330 | alpha: 0.750 | MAP: 0.0680 |
| iter:   604/722 | topk: 330 | alpha: 0.800 | MAP: 0.0681 |
| iter:   605/722 | topk: 330 | alpha: 0.850 | MAP: 0.0680 |
| iter:   606/722 | topk: 330 | alpha: 0.900 | MAP: 0.0681 |
| iter:   607/722 | topk: 330 | alpha: 0.950 | MAP: 0.0685 |
| iter:   608/722 | topk: 340 | alpha: 0.050 | MAP: 0.0570 |
| iter:   609/722 | topk: 340 | alpha: 0.100 | MAP: 0.0590 |
| iter:   610/722 | topk: 340 | alpha: 0.150 | MAP: 0.0600 |
| iter:   611/722 | topk: 340 | alpha: 0.200 | MAP: 0.0614 |
| iter:   612/722 | topk: 340 | alpha: 0.250 | MAP: 0.0625 |
| iter:   613/722 | topk: 340 | alpha: 0.300 | MAP: 0.0637 |
| iter:   614/722 | topk: 340 | alpha: 0.350 | MAP: 0.0642 |
| iter:   615/722 | topk: 340 | alpha: 0.400 | MAP: 0.0649 |
| iter:   616/722 | topk: 340 | alpha: 0.450 | MAP: 0.0653 |
| iter:   617/722 | topk: 340 | alpha: 0.500 | MAP: 0.0656 |
| iter:   618/722 | topk: 340 | alpha: 0.550 | MAP: 0.0665 |
| iter:   619/722 | topk: 340 | alpha: 0.600 | MAP: 0.0671 |
| iter:   620/722 | topk: 340 | alpha: 0.650 | MAP: 0.0672 |
| iter:   621/722 | topk: 340 | alpha: 0.700 | MAP: 0.0677 |
| iter:   622/722 | topk: 340 | alpha: 0.750 | MAP: 0.0680 |
| iter:   623/722 | topk: 340 | alpha: 0.800 | MAP: 0.0681 |
| iter:   624/722 | topk: 340 | alpha: 0.850 | MAP: 0.0681 |
| iter:   625/722 | topk: 340 | alpha: 0.900 | MAP: 0.0681 |
| iter:   626/722 | topk: 340 | alpha: 0.950 | MAP: 0.0684 |
| iter:   627/722 | topk: 350 | alpha: 0.050 | MAP: 0.0570 |
| iter:   628/722 | topk: 350 | alpha: 0.100 | MAP: 0.0589 |
| iter:   629/722 | topk: 350 | alpha: 0.150 | MAP: 0.0601 |
| iter:   630/722 | topk: 350 | alpha: 0.200 | MAP: 0.0614 |
| iter:   631/722 | topk: 350 | alpha: 0.250 | MAP: 0.0625 |
| iter:   632/722 | topk: 350 | alpha: 0.300 | MAP: 0.0636 |
| iter:   633/722 | topk: 350 | alpha: 0.350 | MAP: 0.0644 |
| iter:   634/722 | topk: 350 | alpha: 0.400 | MAP: 0.0650 |
| iter:   635/722 | topk: 350 | alpha: 0.450 | MAP: 0.0655 |
| iter:   636/722 | topk: 350 | alpha: 0.500 | MAP: 0.0657 |
| iter:   637/722 | topk: 350 | alpha: 0.550 | MAP: 0.0665 |
| iter:   638/722 | topk: 350 | alpha: 0.600 | MAP: 0.0671 |
| iter:   639/722 | topk: 350 | alpha: 0.650 | MAP: 0.0672 |
| iter:   640/722 | topk: 350 | alpha: 0.700 | MAP: 0.0677 |
| iter:   641/722 | topk: 350 | alpha: 0.750 | MAP: 0.0680 |
| iter:   642/722 | topk: 350 | alpha: 0.800 | MAP: 0.0682 |
| iter:   643/722 | topk: 350 | alpha: 0.850 | MAP: 0.0681 |
| iter:   644/722 | topk: 350 | alpha: 0.900 | MAP: 0.0681 |
| iter:   645/722 | topk: 350 | alpha: 0.950 | MAP: 0.0684 |
| iter:   646/722 | topk: 360 | alpha: 0.050 | MAP: 0.0569 |
| iter:   647/722 | topk: 360 | alpha: 0.100 | MAP: 0.0588 |
| iter:   648/722 | topk: 360 | alpha: 0.150 | MAP: 0.0601 |
| iter:   649/722 | topk: 360 | alpha: 0.200 | MAP: 0.0616 |
| iter:   650/722 | topk: 360 | alpha: 0.250 | MAP: 0.0628 |
| iter:   651/722 | topk: 360 | alpha: 0.300 | MAP: 0.0637 |
| iter:   652/722 | topk: 360 | alpha: 0.350 | MAP: 0.0643 |
| iter:   653/722 | topk: 360 | alpha: 0.400 | MAP: 0.0651 |
| iter:   654/722 | topk: 360 | alpha: 0.450 | MAP: 0.0655 |
| iter:   655/722 | topk: 360 | alpha: 0.500 | MAP: 0.0656 |
| iter:   656/722 | topk: 360 | alpha: 0.550 | MAP: 0.0665 |
| iter:   657/722 | topk: 360 | alpha: 0.600 | MAP: 0.0671 |
| iter:   658/722 | topk: 360 | alpha: 0.650 | MAP: 0.0673 |
| iter:   659/722 | topk: 360 | alpha: 0.700 | MAP: 0.0677 |
| iter:   660/722 | topk: 360 | alpha: 0.750 | MAP: 0.0680 |
| iter:   661/722 | topk: 360 | alpha: 0.800 | MAP: 0.0681 |
| iter:   662/722 | topk: 360 | alpha: 0.850 | MAP: 0.0681 |
| iter:   663/722 | topk: 360 | alpha: 0.900 | MAP: 0.0681 |
| iter:   664/722 | topk: 360 | alpha: 0.950 | MAP: 0.0684 |
| iter:   665/722 | topk: 370 | alpha: 0.050 | MAP: 0.0570 |
| iter:   666/722 | topk: 370 | alpha: 0.100 | MAP: 0.0590 |
| iter:   667/722 | topk: 370 | alpha: 0.150 | MAP: 0.0603 |
| iter:   668/722 | topk: 370 | alpha: 0.200 | MAP: 0.0617 |
| iter:   669/722 | topk: 370 | alpha: 0.250 | MAP: 0.0629 |
| iter:   670/722 | topk: 370 | alpha: 0.300 | MAP: 0.0639 |
| iter:   671/722 | topk: 370 | alpha: 0.350 | MAP: 0.0642 |
| iter:   672/722 | topk: 370 | alpha: 0.400 | MAP: 0.0651 |
| iter:   673/722 | topk: 370 | alpha: 0.450 | MAP: 0.0655 |
| iter:   674/722 | topk: 370 | alpha: 0.500 | MAP: 0.0656 |
| iter:   675/722 | topk: 370 | alpha: 0.550 | MAP: 0.0665 |
| iter:   676/722 | topk: 370 | alpha: 0.600 | MAP: 0.0670 |
| iter:   677/722 | topk: 370 | alpha: 0.650 | MAP: 0.0673 |
| iter:   678/722 | topk: 370 | alpha: 0.700 | MAP: 0.0677 |
| iter:   679/722 | topk: 370 | alpha: 0.750 | MAP: 0.0680 |
| iter:   680/722 | topk: 370 | alpha: 0.800 | MAP: 0.0681 |
| iter:   681/722 | topk: 370 | alpha: 0.850 | MAP: 0.0682 |
| iter:   682/722 | topk: 370 | alpha: 0.900 | MAP: 0.0681 |
| iter:   683/722 | topk: 370 | alpha: 0.950 | MAP: 0.0684 |
| iter:   684/722 | topk: 380 | alpha: 0.050 | MAP: 0.0571 |
| iter:   685/722 | topk: 380 | alpha: 0.100 | MAP: 0.0589 |
| iter:   686/722 | topk: 380 | alpha: 0.150 | MAP: 0.0603 |
| iter:   687/722 | topk: 380 | alpha: 0.200 | MAP: 0.0618 |
| iter:   688/722 | topk: 380 | alpha: 0.250 | MAP: 0.0629 |
| iter:   689/722 | topk: 380 | alpha: 0.300 | MAP: 0.0639 |
| iter:   690/722 | topk: 380 | alpha: 0.350 | MAP: 0.0642 |
| iter:   691/722 | topk: 380 | alpha: 0.400 | MAP: 0.0651 |
| iter:   692/722 | topk: 380 | alpha: 0.450 | MAP: 0.0656 |
| iter:   693/722 | topk: 380 | alpha: 0.500 | MAP: 0.0656 |
| iter:   694/722 | topk: 380 | alpha: 0.550 | MAP: 0.0664 |
| iter:   695/722 | topk: 380 | alpha: 0.600 | MAP: 0.0669 |
| iter:   696/722 | topk: 380 | alpha: 0.650 | MAP: 0.0672 |
| iter:   697/722 | topk: 380 | alpha: 0.700 | MAP: 0.0677 |
| iter:   698/722 | topk: 380 | alpha: 0.750 | MAP: 0.0679 |
| iter:   699/722 | topk: 380 | alpha: 0.800 | MAP: 0.0681 |
